          atime           uavg           vavg           wavg         pm1avg           tavg
  3.0000000E+01  1.1705427E+00  7.7744507E-03  7.5333079E-06  7.8034202E-01  0.0000000E+00
  3.0000000E+01  1.1943605E+00 -2.9634612E-02 -6.4990770E-04  7.4551985E-01  0.0000000E+00
  3.0000000E+01  1.1855072E+00 -1.3533826E-02  4.3339797E-04  7.6068476E-01  0.0000000E+00
  3.0000000E+01  1.1862707E+00 -9.5610460E-03  1.4326302E-03  7.6108807E-01  0.0000000E+00
  3.0000000E+01  1.1707651E+00  7.7674943E-03  7.5278694E-06  7.8032703E-01  0.0000000E+00
  3.0000000E+01  1.1945934E+00 -2.9547457E-02 -6.4702155E-04  7.4550722E-01  0.0000000E+00
  3.0000000E+01  1.1857293E+00 -1.3502225E-02  4.3849806E-04  7.6067716E-01  0.0000000E+00
  3.0000000E+01  1.1865058E+00 -9.5336762E-03  1.4266891E-03  7.6108637E-01  0.0000000E+00
  3.0000000E+01  1.1709873E+00  7.7605222E-03  7.5224274E-06  7.8031206E-01  0.0000000E+00
  3.0000000E+01  1.1948259E+00 -2.9460335E-02 -6.4424356E-04  7.4549435E-01  0.0000000E+00
  3.0000000E+01  1.1859530E+00 -1.3471048E-02  4.4429824E-04  7.6067002E-01  0.0000000E+00
  3.0000000E+01  1.1867474E+00 -9.5064991E-03  1.4204217E-03  7.6108501E-01  0.0000000E+00
  3.0000000E+01  1.1712093E+00  7.7535347E-03  7.5169820E-06  7.8029710E-01  0.0000000E+00
  3.0000000E+01  1.1950583E+00 -2.9373982E-02 -6.4117974E-04  7.4548252E-01  0.0000000E+00
  3.0000000E+01  1.1861662E+00 -1.3438573E-02  4.3732222E-04  7.6066078E-01  0.0000000E+00
  3.0000000E+01  1.1869429E+00 -9.4793648E-03  1.4111115E-03  7.6108123E-01  0.0000000E+00
  3.0000000E+01  1.1714311E+00  7.7465315E-03  7.5115331E-06  7.8028215E-01  0.0000000E+00
  3.0000000E+01  1.1952905E+00 -2.9288379E-02 -6.3788699E-04  7.4547155E-01  0.0000000E+00
  3.0000000E+01  1.1863790E+00 -1.3406054E-02  4.3040517E-04  7.6065172E-01  0.0000000E+00
  3.0000000E+01  1.1871375E+00 -9.4522535E-03  1.4021947E-03  7.6107762E-01  0.0000000E+00
  3.0000000E+01  1.1716527E+00  7.7395128E-03  7.5060810E-06  7.8026722E-01  0.0000000E+00
  3.0000000E+01  1.1955223E+00 -2.9202945E-02 -6.3468439E-04  7.4546041E-01  0.0000000E+00
  3.0000000E+01  1.1865921E+00 -1.3373585E-02  4.2423234E-04  7.6064294E-01  0.0000000E+00
  3.0000000E+01  1.1873340E+00 -9.4251786E-03  1.3938176E-03  7.6107428E-01  0.0000000E+00
  3.0000000E+01  1.1718741E+00  7.7324786E-03  7.5006255E-06  7.8025231E-01  0.0000000E+00
  3.0000000E+01  1.1957537E+00 -2.9117693E-02 -6.3156162E-04  7.4544916E-01  0.0000000E+00
  3.0000000E+01  1.1868053E+00 -1.3341178E-02  4.1874317E-04  7.6063438E-01  0.0000000E+00
  3.0000000E+01  1.1875320E+00 -9.3981493E-03  1.3859533E-03  7.6107116E-01  0.0000000E+00
  3.0000000E+01  1.1720952E+00  7.7254290E-03  7.4951669E-06  7.8023740E-01  0.0000000E+00
  3.0000000E+01  1.1959847E+00 -2.9032633E-02 -6.2850934E-04  7.4543782E-01  0.0000000E+00
  3.0000000E+01  1.1870187E+00 -1.3308840E-02  4.1388041E-04  7.6062599E-01  0.0000000E+00
  3.0000000E+01  1.1877316E+00 -9.3711742E-03  1.3785754E-03  7.6106822E-01  0.0000000E+00
  3.0000000E+01  1.1723162E+00  7.7183638E-03  7.4897051E-06  7.8022252E-01  0.0000000E+00
  3.0000000E+01  1.1962154E+00 -2.8947777E-02 -6.2551920E-04  7.4542645E-01  0.0000000E+00
  3.0000000E+01  1.1872323E+00 -1.3276579E-02  4.0959002E-04  7.6061773E-01  0.0000000E+00
  3.0000000E+01  1.1879324E+00 -9.3442612E-03  1.3716576E-03  7.6106542E-01  0.0000000E+00
  3.0000000E+01  1.1725369E+00  7.7112833E-03  7.4842401E-06  7.8020765E-01  0.0000000E+00
  3.0000000E+01  1.1964456E+00 -2.8863132E-02 -6.2258369E-04  7.4541507E-01  0.0000000E+00
  3.0000000E+01  1.1874459E+00 -1.3244403E-02  4.0582104E-04  7.6060958E-01  0.0000000E+00
  3.0000000E+01  1.1881344E+00 -9.3174180E-03  1.3651740E-03  7.6106272E-01  0.0000000E+00
  3.0000000E+01  1.1727574E+00  7.7041874E-03  7.4787721E-06  7.8019279E-01  0.0000000E+00
  3.0000000E+01  1.1966755E+00 -2.8778705E-02 -6.1969614E-04  7.4540372E-01  0.0000000E+00
  3.0000000E+01  1.1876597E+00 -1.3212318E-02  4.0252550E-04  7.6060150E-01  0.0000000E+00
  3.0000000E+01  1.1883375E+00 -9.2906515E-03  1.3590990E-03  7.6106011E-01  0.0000000E+00
  3.0000000E+01  1.1729778E+00  7.6970762E-03  7.4733011E-06  7.8017795E-01  0.0000000E+00
  3.0000000E+01  1.1969050E+00 -2.8694503E-02 -6.1685062E-04  7.4539242E-01  0.0000000E+00
  3.0000000E+01  1.1878735E+00 -1.3180329E-02  3.9965827E-04  7.6059348E-01  0.0000000E+00
  3.0000000E+01  1.1885416E+00 -9.2639682E-03  1.3534076E-03  7.6105755E-01  0.0000000E+00
  3.0000000E+01  1.1731979E+00  7.6899497E-03  7.4678270E-06  7.8016312E-01  0.0000000E+00
  3.0000000E+01  1.1971342E+00 -2.8610531E-02 -6.1404188E-04  7.4538118E-01  0.0000000E+00
  3.0000000E+01  1.1880874E+00 -1.3148442E-02  3.9717696E-04  7.6058548E-01  0.0000000E+00
  3.0000000E+01  1.1887464E+00 -9.2373740E-03  1.3480749E-03  7.6105502E-01  0.0000000E+00
  3.0000000E+01  1.1734178E+00  7.6828080E-03  7.4623500E-06  7.8014831E-01  0.0000000E+00
  3.0000000E+01  1.1973630E+00 -2.8526792E-02 -6.1126533E-04  7.4537003E-01  0.0000000E+00
  3.0000000E+01  1.1883012E+00 -1.3116662E-02  3.9504182E-04  7.6057749E-01  0.0000000E+00
  3.0000000E+01  1.1889520E+00 -9.2108745E-03  1.3430767E-03  7.6105250E-01  0.0000000E+00
  3.0000000E+01  1.1736375E+00  7.6756512E-03  7.4568700E-06  7.8013351E-01  0.0000000E+00
  3.0000000E+01  1.1975915E+00 -2.8443289E-02 -6.0851693E-04  7.4535898E-01  0.0000000E+00
  3.0000000E+01  1.1885151E+00 -1.3084991E-02  3.9321563E-04  7.6056949E-01  0.0000000E+00
  3.0000000E+01  1.1891581E+00 -9.1844746E-03  1.3383893E-03  7.6104999E-01  0.0000000E+00
  3.0000000E+01  1.1738570E+00  7.6684795E-03  7.4513870E-06  7.8011873E-01  0.0000000E+00
  3.0000000E+01  1.1978196E+00 -2.8360025E-02 -6.0579320E-04  7.4534803E-01  0.0000000E+00
  3.0000000E+01  1.1887290E+00 -1.3053434E-02  3.9166362E-04  7.6056149E-01  0.0000000E+00
  3.0000000E+01  1.1893648E+00 -9.1581788E-03  1.3339895E-03  7.6104746E-01  0.0000000E+00
  3.0000000E+01  1.1740762E+00  7.6612928E-03  7.4459011E-06  7.8010397E-01  0.0000000E+00
  3.0000000E+01  1.1980473E+00 -2.8277001E-02 -6.0309110E-04  7.4533720E-01  0.0000000E+00
  3.0000000E+01  1.1889428E+00 -1.3021993E-02  3.9035331E-04  7.6055346E-01  0.0000000E+00
  3.0000000E+01  1.1895719E+00 -9.1319912E-03  1.3298547E-03  7.6104492E-01  0.0000000E+00
  3.0000000E+01  1.1742953E+00  7.6540914E-03  7.4404122E-06  7.8008922E-01  0.0000000E+00
  3.0000000E+01  1.1982747E+00 -2.8194219E-02 -6.0040808E-04  7.4532649E-01  0.0000000E+00
  3.0000000E+01  1.1891566E+00 -1.2990670E-02  3.8925449E-04  7.6054539E-01  0.0000000E+00
  3.0000000E+01  1.1897793E+00 -9.1059153E-03  1.3259630E-03  7.6104234E-01  0.0000000E+00
  3.0000000E+01  1.1745142E+00  7.6468754E-03  7.4349202E-06  7.8007449E-01  0.0000000E+00
  3.0000000E+01  1.1985018E+00 -2.8111679E-02 -5.9774193E-04  7.4531591E-01  0.0000000E+00
  3.0000000E+01  1.1893703E+00 -1.2959467E-02  3.8833906E-04  7.6053730E-01  0.0000000E+00
  3.0000000E+01  1.1899870E+00 -9.0799544E-03  1.3222928E-03  7.6103974E-01  0.0000000E+00
  3.0000000E+01  1.1747328E+00  7.6396450E-03  7.4294252E-06  7.8005977E-01  0.0000000E+00
  3.0000000E+01  1.1987286E+00 -2.8029381E-02 -5.9509084E-04  7.4530545E-01  0.0000000E+00
  3.0000000E+01  1.1895839E+00 -1.2928384E-02  3.8758098E-04  7.6052916E-01  0.0000000E+00
  3.0000000E+01  1.1901949E+00 -9.0541111E-03  1.3188235E-03  7.6103709E-01  0.0000000E+00
  3.0000000E+01  1.1749513E+00  7.6324003E-03  7.4239271E-06  7.8004507E-01  0.0000000E+00
  3.0000000E+01  1.1989550E+00 -2.7947324E-02 -5.9245328E-04  7.4529512E-01  0.0000000E+00
  3.0000000E+01  1.1897974E+00 -1.2897423E-02  3.8695617E-04  7.6052099E-01  0.0000000E+00
  3.0000000E+01  1.1904029E+00 -9.0283877E-03  1.3155349E-03  7.6103441E-01  0.0000000E+00
  3.0000000E+01  1.1751695E+00  7.6251418E-03  7.4184257E-06  7.8003039E-01  0.0000000E+00
  3.0000000E+01  1.1991810E+00 -2.7865509E-02 -5.8982804E-04  7.4528491E-01  0.0000000E+00
  3.0000000E+01  1.1900108E+00 -1.2866584E-02  3.8644242E-04  7.6051278E-01  0.0000000E+00
  3.0000000E+01  1.1906109E+00 -9.0027862E-03  1.3124078E-03  7.6103169E-01  0.0000000E+00
  3.0000000E+01  1.1753876E+00  7.6178695E-03  7.4129210E-06  7.8001572E-01  0.0000000E+00
  3.0000000E+01  1.1994068E+00 -2.7783933E-02 -5.8721412E-04  7.4527482E-01  0.0000000E+00
  3.0000000E+01  1.1902241E+00 -1.2835866E-02  3.8601929E-04  7.6050453E-01  0.0000000E+00
  3.0000000E+01  1.1908189E+00 -8.9773079E-03  1.3094233E-03  7.6102894E-01  0.0000000E+00
  3.0000000E+01  1.1756054E+00  7.6105840E-03  7.4074129E-06  7.8000108E-01  0.0000000E+00
  3.0000000E+01  1.1996322E+00 -2.7702597E-02 -5.8461077E-04  7.4526486E-01  0.0000000E+00
  3.0000000E+01  1.1904372E+00 -1.2805270E-02  3.8566806E-04  7.6049625E-01  0.0000000E+00
  3.0000000E+01  1.1910269E+00 -8.9519542E-03  1.3065635E-03  7.6102614E-01  0.0000000E+00
  3.0000000E+01  1.1758230E+00  7.6032854E-03  7.4019012E-06  7.7998645E-01  0.0000000E+00
  3.0000000E+01  1.1998573E+00 -2.7621499E-02 -5.8201742E-04  7.4525501E-01  0.0000000E+00
  3.0000000E+01  1.1906502E+00 -1.2774793E-02  3.8537164E-04  7.6048793E-01  0.0000000E+00
  3.0000000E+01  1.1912348E+00 -8.9267258E-03  1.3038112E-03  7.6102332E-01  0.0000000E+00
  3.0000000E+01  1.1760404E+00  7.5959743E-03  7.3963857E-06  7.7997184E-01  0.0000000E+00
  3.0000000E+01  1.2000821E+00 -2.7540638E-02 -5.7943367E-04  7.4524528E-01  0.0000000E+00
  3.0000000E+01  1.1908631E+00 -1.2744435E-02  3.8511446E-04  7.6047959E-01  0.0000000E+00
  3.0000000E+01  1.1914425E+00 -8.9016230E-03  1.3011499E-03  7.6102046E-01  0.0000000E+00
  3.0000000E+01  1.1762577E+00  7.5886510E-03  7.3908662E-06  7.7995725E-01  0.0000000E+00
  3.0000000E+01  1.2003066E+00 -2.7460012E-02 -5.7685925E-04  7.4523566E-01  0.0000000E+00
  3.0000000E+01  1.1910758E+00 -1.2714193E-02  3.8488246E-04  7.6047122E-01  0.0000000E+00
  3.0000000E+01  1.1916500E+00 -8.8766462E-03  1.2985637E-03  7.6101758E-01  0.0000000E+00
  3.0000000E+01  1.1764819E+00  7.5810715E-03  7.3851584E-06  7.7994219E-01  0.0000000E+00
  3.0000000E+01  1.2005382E+00 -2.7376944E-02 -5.7420868E-04  7.4522582E-01  0.0000000E+00
  3.0000000E+01  1.1912954E+00 -1.2683065E-02  3.8465571E-04  7.6046256E-01  0.0000000E+00
  3.0000000E+01  1.1918642E+00 -8.8509688E-03  1.2959543E-03  7.6101457E-01  0.0000000E+00
  3.0000000E+01  1.1766987E+00  7.5737253E-03  7.3796301E-06  7.7992764E-01  0.0000000E+00
  3.0000000E+01  1.2007620E+00 -2.7296791E-02 -5.7165293E-04  7.4521641E-01  0.0000000E+00
  3.0000000E+01  1.1915077E+00 -1.2653056E-02  3.8443719E-04  7.6045416E-01  0.0000000E+00
  3.0000000E+01  1.1920712E+00 -8.8262470E-03  1.2934754E-03  7.6101164E-01  0.0000000E+00
  3.0000000E+01  1.1769153E+00  7.5663688E-03  7.3740970E-06  7.7991311E-01  0.0000000E+00
  3.0000000E+01  1.2009855E+00 -2.7216869E-02 -5.6910638E-04  7.4520709E-01  0.0000000E+00
  3.0000000E+01  1.1917199E+00 -1.2623157E-02  3.8420940E-04  7.6044575E-01  0.0000000E+00
  3.0000000E+01  1.1922779E+00 -8.8016497E-03  1.2910283E-03  7.6100870E-01  0.0000000E+00
  3.0000000E+01  1.1771317E+00  7.5590028E-03  7.3685587E-06  7.7989861E-01  0.0000000E+00
  3.0000000E+01  1.2012087E+00 -2.7137177E-02 -5.6656916E-04  7.4519787E-01  0.0000000E+00
  3.0000000E+01  1.1919318E+00 -1.2593366E-02  3.8396348E-04  7.6043733E-01  0.0000000E+00
  3.0000000E+01  1.1924843E+00 -8.7771758E-03  1.2886005E-03  7.6100575E-01  0.0000000E+00
  3.0000000E+01  1.1773478E+00  7.5516279E-03  7.3630149E-06  7.7988412E-01  0.0000000E+00
  3.0000000E+01  1.2014315E+00 -2.7057713E-02 -5.6404142E-04  7.4518873E-01  0.0000000E+00
  3.0000000E+01  1.1921436E+00 -1.2563681E-02  3.8369170E-04  7.6042892E-01  0.0000000E+00
  3.0000000E+01  1.1926904E+00 -8.7528242E-03  1.2861798E-03  7.6100278E-01  0.0000000E+00
  3.0000000E+01  1.1775638E+00  7.5442364E-03  7.3574744E-06  7.7986962E-01  0.0000000E+00
  3.0000000E+01  1.2016541E+00 -2.6978475E-02 -5.6152337E-04  7.4517968E-01  0.0000000E+00
  3.0000000E+01  1.1923552E+00 -1.2534098E-02  3.8338737E-04  7.6042051E-01  0.0000000E+00
  3.0000000E+01  1.1928961E+00 -8.7285933E-03  1.2837552E-03  7.6099982E-01  0.0000000E+00
  3.0000000E+01  1.1777796E+00  7.5368147E-03  7.3519480E-06  7.7985507E-01  0.0000000E+00
  3.0000000E+01  1.2018763E+00 -2.6899463E-02 -5.5901524E-04  7.4517071E-01  0.0000000E+00
  3.0000000E+01  1.1925665E+00 -1.2504615E-02  3.8304483E-04  7.6041211E-01  0.0000000E+00
  3.0000000E+01  1.1931014E+00 -8.7044816E-03  1.2813160E-03  7.6099686E-01  0.0000000E+00
  3.0000000E+01  1.1779951E+00  7.5293779E-03  7.3464183E-06  7.7984055E-01  0.0000000E+00
  3.0000000E+01  1.2020982E+00 -2.6820675E-02 -5.5651729E-04  7.4516181E-01  0.0000000E+00
  3.0000000E+01  1.1927776E+00 -1.2475227E-02  3.8265936E-04  7.6040373E-01  0.0000000E+00
  3.0000000E+01  1.1933064E+00 -8.6804872E-03  1.2788526E-03  7.6099390E-01  0.0000000E+00
  3.0000000E+01  1.1782105E+00  7.5219261E-03  7.3408856E-06  7.7982605E-01  0.0000000E+00
  3.0000000E+01  1.2023198E+00 -2.6742110E-02 -5.5402977E-04  7.4515300E-01  0.0000000E+00
  3.0000000E+01  1.1929885E+00 -1.2445933E-02  3.8222711E-04  7.6039536E-01  0.0000000E+00
  3.0000000E+01  1.1935109E+00 -8.6566081E-03  1.2763560E-03  7.6099095E-01  0.0000000E+00
  3.0000000E+01  1.1784256E+00  7.5144597E-03  7.3353499E-06  7.7981158E-01  0.0000000E+00
  3.0000000E+01  1.2025411E+00 -2.6663767E-02 -5.5155294E-04  7.4514425E-01  0.0000000E+00
  3.0000000E+01  1.1931992E+00 -1.2416729E-02  3.8174507E-04  7.6038702E-01  0.0000000E+00
  3.0000000E+01  1.1937150E+00 -8.6328422E-03  1.2738179E-03  7.6098802E-01  0.0000000E+00
  3.0000000E+01  1.1786406E+00  7.5069787E-03  7.3298114E-06  7.7979713E-01  0.0000000E+00
  3.0000000E+01  1.2027621E+00 -2.6585647E-02 -5.4908706E-04  7.4513558E-01  0.0000000E+00
  3.0000000E+01  1.1934097E+00 -1.2387612E-02  3.8121100E-04  7.6037870E-01  0.0000000E+00
  3.0000000E+01  1.1939187E+00 -8.6091871E-03  1.2712308E-03  7.6098509E-01  0.0000000E+00
  3.0000000E+01  1.1788553E+00  7.4994834E-03  7.3242701E-06  7.7978270E-01  0.0000000E+00
  3.0000000E+01  1.2029828E+00 -2.6507747E-02 -5.4663238E-04  7.4512698E-01  0.0000000E+00
  3.0000000E+01  1.1936200E+00 -1.2358579E-02  3.8062340E-04  7.6037040E-01  0.0000000E+00
  3.0000000E+01  1.1941220E+00 -8.5856406E-03  1.2685879E-03  7.6098219E-01  0.0000000E+00
  3.0000000E+01  1.1790699E+00  7.4919739E-03  7.3187262E-06  7.7976829E-01  0.0000000E+00
  3.0000000E+01  1.2032032E+00 -2.6430067E-02 -5.4418913E-04  7.4511844E-01  0.0000000E+00
  3.0000000E+01  1.1938300E+00 -1.2329625E-02  3.7998142E-04  7.6036213E-01  0.0000000E+00
  3.0000000E+01  1.1943249E+00 -8.5622001E-03  1.2658831E-03  7.6097930E-01  0.0000000E+00
  3.0000000E+01  1.1792842E+00  7.4844503E-03  7.3131797E-06  7.7975391E-01  0.0000000E+00
  3.0000000E+01  1.2034232E+00 -2.6352607E-02 -5.4175753E-04  7.4510998E-01  0.0000000E+00
  3.0000000E+01  1.1940398E+00 -1.2300749E-02  3.7928485E-04  7.6035390E-01  0.0000000E+00
  3.0000000E+01  1.1945274E+00 -8.5388630E-03  1.2631109E-03  7.6097643E-01  0.0000000E+00
  3.0000000E+01  1.1794984E+00  7.4769128E-03  7.3076308E-06  7.7973954E-01  0.0000000E+00
  3.0000000E+01  1.2036430E+00 -2.6275366E-02 -5.3933778E-04  7.4510158E-01  0.0000000E+00
  3.0000000E+01  1.1942493E+00 -1.2271948E-02  3.7853405E-04  7.6034570E-01  0.0000000E+00
  3.0000000E+01  1.1947295E+00 -8.5156268E-03  1.2602666E-03  7.6097358E-01  0.0000000E+00
  3.0000000E+01  1.1797124E+00  7.4693614E-03  7.3020795E-06  7.7972519E-01  0.0000000E+00
  3.0000000E+01  1.2038624E+00 -2.6198344E-02 -5.3693007E-04  7.4509325E-01  0.0000000E+00
  3.0000000E+01  1.1944586E+00 -1.2243217E-02  3.7772991E-04  7.6033753E-01  0.0000000E+00
  3.0000000E+01  1.1949311E+00 -8.4924888E-03  1.2573461E-03  7.6097075E-01  0.0000000E+00
  3.0000000E+01  1.1799261E+00  7.4617963E-03  7.2965260E-06  7.7971085E-01  0.0000000E+00
  3.0000000E+01  1.2040816E+00 -2.6121541E-02 -5.3453455E-04  7.4508500E-01  0.0000000E+00
  3.0000000E+01  1.1946677E+00 -1.2214555E-02  3.7687381E-04  7.6032939E-01  0.0000000E+00
  3.0000000E+01  1.1951324E+00 -8.4694463E-03  1.2543459E-03  7.6096794E-01  0.0000000E+00
  3.0000000E+01  1.1801397E+00  7.4542175E-03  7.2909703E-06  7.7969654E-01  0.0000000E+00
  3.0000000E+01  1.2043004E+00 -2.6044956E-02 -5.3215137E-04  7.4507681E-01  0.0000000E+00
  3.0000000E+01  1.1948766E+00 -1.2185958E-02  3.7596754E-04  7.6032129E-01  0.0000000E+00
  3.0000000E+01  1.1953332E+00 -8.4464966E-03  1.2512633E-03  7.6096516E-01  0.0000000E+00
  3.0000000E+01  1.1803531E+00  7.4466251E-03  7.2854125E-06  7.7968224E-01  0.0000000E+00
  3.0000000E+01  1.2045189E+00 -2.5968589E-02 -5.2978065E-04  7.4506869E-01  0.0000000E+00
  3.0000000E+01  1.1950852E+00 -1.2157425E-02  3.7501334E-04  7.6031322E-01  0.0000000E+00
  3.0000000E+01  1.1955337E+00 -8.4236370E-03  1.2480959E-03  7.6096239E-01  0.0000000E+00
  3.0000000E+01  1.1805662E+00  7.4390191E-03  7.2798527E-06  7.7966796E-01  0.0000000E+00
  3.0000000E+01  1.2047371E+00 -2.5892441E-02 -5.2742251E-04  7.4506064E-01  0.0000000E+00
  3.0000000E+01  1.1952936E+00 -1.2128952E-02  3.7401376E-04  7.6030518E-01  0.0000000E+00
  3.0000000E+01  1.1957338E+00 -8.4008648E-03  1.2448422E-03  7.6095965E-01  0.0000000E+00
  3.0000000E+01  1.1807792E+00  7.4313997E-03  7.2742909E-06  7.7965370E-01  0.0000000E+00
  3.0000000E+01  1.2049551E+00 -2.5816511E-02 -5.2507703E-04  7.4505267E-01  0.0000000E+00
  3.0000000E+01  1.1955017E+00 -1.2100537E-02  3.7297168E-04  7.6029717E-01  0.0000000E+00
  3.0000000E+01  1.1959336E+00 -8.3781774E-03  1.2415012E-03  7.6095692E-01  0.0000000E+00
  3.0000000E+01  1.1809920E+00  7.4237668E-03  7.2687274E-06  7.7963945E-01  0.0000000E+00
  3.0000000E+01  1.2051727E+00 -2.5740799E-02 -5.2274430E-04  7.4504477E-01  0.0000000E+00
  3.0000000E+01  1.1957096E+00 -1.2072178E-02  3.7189027E-04  7.6028918E-01  0.0000000E+00
  3.0000000E+01  1.1961330E+00 -8.3555722E-03  1.2380722E-03  7.6095421E-01  0.0000000E+00
  3.0000000E+01  1.1812046E+00  7.4161205E-03  7.2631620E-06  7.7962522E-01  0.0000000E+00
  3.0000000E+01  1.2053900E+00 -2.5665305E-02 -5.2042438E-04  7.4503695E-01  0.0000000E+00
  3.0000000E+01  1.1959173E+00 -1.2043875E-02  3.7077293E-04  7.6028123E-01  0.0000000E+00
  3.0000000E+01  1.1963321E+00 -8.3330465E-03  1.2345554E-03  7.6095151E-01  0.0000000E+00
  3.0000000E+01  1.1814170E+00  7.4084608E-03  7.2575950E-06  7.7961100E-01  0.0000000E+00
  3.0000000E+01  1.2056070E+00 -2.5590029E-02 -5.1811733E-04  7.4502920E-01  0.0000000E+00
  3.0000000E+01  1.1961247E+00 -1.2015623E-02  3.6962326E-04  7.6027330E-01  0.0000000E+00
  3.0000000E+01  1.1965309E+00 -8.3105981E-03  1.2309513E-03  7.6094883E-01  0.0000000E+00
  3.0000000E+01  1.1816291E+00  7.4007878E-03  7.2520263E-06  7.7959680E-01  0.0000000E+00
  3.0000000E+01  1.2058237E+00 -2.5514971E-02 -5.1582322E-04  7.4502154E-01  0.0000000E+00
  3.0000000E+01  1.1963319E+00 -1.1987423E-02  3.6844502E-04  7.6026539E-01  0.0000000E+00
  3.0000000E+01  1.1967294E+00 -8.2882244E-03  1.2272610E-03  7.6094616E-01  0.0000000E+00
  3.0000000E+01  1.1818411E+00  7.3931014E-03  7.2464561E-06  7.7958262E-01  0.0000000E+00
  3.0000000E+01  1.2060401E+00 -2.5440130E-02 -5.1354209E-04  7.4501396E-01  0.0000000E+00
  3.0000000E+01  1.1965389E+00 -1.1959274E-02  3.6724212E-04  7.6025750E-01  0.0000000E+00
  3.0000000E+01  1.1969276E+00 -8.2659232E-03  1.2234858E-03  7.6094349E-01  0.0000000E+00
  3.0000000E+01  1.1820529E+00  7.3854018E-03  7.2408844E-06  7.7956845E-01  0.0000000E+00
  3.0000000E+01  1.2062562E+00 -2.5365508E-02 -5.1127400E-04  7.4500647E-01  0.0000000E+00
  3.0000000E+01  1.1967456E+00 -1.1931173E-02  3.6601854E-04  7.6024962E-01  0.0000000E+00
  3.0000000E+01  1.1971255E+00 -8.2436923E-03  1.2196278E-03  7.6094083E-01  0.0000000E+00
  3.0000000E+01  1.1822646E+00  7.3776889E-03  7.2353112E-06  7.7955429E-01  0.0000000E+00
  3.0000000E+01  1.2064720E+00 -2.5291103E-02 -5.0901900E-04  7.4499905E-01  0.0000000E+00
  3.0000000E+01  1.1969522E+00 -1.1903121E-02  3.6477834E-04  7.6024176E-01  0.0000000E+00
  3.0000000E+01  1.1973232E+00 -8.2215297E-03  1.2156894E-03  7.6093818E-01  0.0000000E+00
  3.0000000E+01  1.1824760E+00  7.3699628E-03  7.2297368E-06  7.7954016E-01  0.0000000E+00
  3.0000000E+01  1.2066875E+00 -2.5216915E-02 -5.0677717E-04  7.4499173E-01  0.0000000E+00
  3.0000000E+01  1.1971585E+00 -1.1875118E-02  3.6352561E-04  7.6023391E-01  0.0000000E+00
  3.0000000E+01  1.1975206E+00 -8.1994333E-03  1.2116732E-03  7.6093552E-01  0.0000000E+00
  3.0000000E+01  1.1826872E+00  7.3622234E-03  7.2241610E-06  7.7952604E-01  0.0000000E+00
  3.0000000E+01  1.2069027E+00 -2.5142944E-02 -5.0454855E-04  7.4498449E-01  0.0000000E+00
  3.0000000E+01  1.1973645E+00 -1.1847162E-02  3.6226444E-04  7.6022606E-01  0.0000000E+00
  3.0000000E+01  1.1977179E+00 -8.1774014E-03  1.2075824E-03  7.6093286E-01  0.0000000E+00
  3.0000000E+01  1.1828982E+00  7.3544709E-03  7.2185840E-06  7.7951193E-01  0.0000000E+00
  3.0000000E+01  1.2071177E+00 -2.5069189E-02 -5.0233325E-04  7.4497734E-01  0.0000000E+00
  3.0000000E+01  1.1975704E+00 -1.1819254E-02  3.6099886E-04  7.6021822E-01  0.0000000E+00
  3.0000000E+01  1.1979149E+00 -8.1554324E-03  1.2034205E-03  7.6093020E-01  0.0000000E+00
  3.0000000E+01  1.1831091E+00  7.3467052E-03  7.2130059E-06  7.7949785E-01  0.0000000E+00
  3.0000000E+01  1.2073323E+00 -2.4995650E-02 -5.0013133E-04  7.4497028E-01  0.0000000E+00
  3.0000000E+01  1.1977760E+00 -1.1791394E-02  3.5973288E-04  7.6021038E-01  0.0000000E+00
  3.0000000E+01  1.1981118E+00 -8.1335246E-03  1.1991912E-03  7.6092752E-01  0.0000000E+00
  3.0000000E+01  1.1833197E+00  7.3389263E-03  7.2074266E-06  7.7948377E-01  0.0000000E+00
  3.0000000E+01  1.2075466E+00 -2.4922327E-02 -4.9794292E-04  7.4496330E-01  0.0000000E+00
  3.0000000E+01  1.1979814E+00 -1.1763583E-02  3.5847036E-04  7.6020253E-01  0.0000000E+00
  3.0000000E+01  1.1983085E+00 -8.1116768E-03  1.1948988E-03  7.6092484E-01  0.0000000E+00
  3.0000000E+01  1.1835302E+00  7.3311343E-03  7.2018463E-06  7.7946972E-01  0.0000000E+00
  3.0000000E+01  1.2077607E+00 -2.4849218E-02 -4.9576812E-04  7.4495642E-01  0.0000000E+00
  3.0000000E+01  1.1981866E+00 -1.1735821E-02  3.5721510E-04  7.6019468E-01  0.0000000E+00
  3.0000000E+01  1.1985051E+00 -8.0898877E-03  1.1905475E-03  7.6092215E-01  0.0000000E+00
  3.0000000E+01  1.1837474E+00  7.3230689E-03  7.1960790E-06  7.7945521E-01  0.0000000E+00
  3.0000000E+01  1.2079816E+00 -2.4773897E-02 -4.9353526E-04  7.4494940E-01  0.0000000E+00
  3.0000000E+01  1.1983984E+00 -1.1707188E-02  3.5592943E-04  7.6018656E-01  0.0000000E+00
  3.0000000E+01  1.1987081E+00 -8.0674329E-03  1.1859944E-03  7.6091935E-01  0.0000000E+00
  3.0000000E+01  1.1839575E+00  7.3152503E-03  7.1904968E-06  7.7944119E-01  0.0000000E+00
