          atime           uavg           vavg           wavg         pm1avg           tavg
  1.5000000E+00  4.8333663E-01  7.9471931E-03 -2.2234566E-03  6.3189382E-01 -1.4458968E-02
  1.5000000E+00  1.4647153E-01  1.2584914E-01  1.7611073E-02  6.6909286E-01  1.5212037E+01
  1.5000000E+00  2.2071632E-01 -1.8237226E-02  1.0601956E-02  7.5408593E-01  2.9298409E+01
  1.5000000E+00 -9.8572042E-03 -2.0555944E-01 -1.0433553E-01  6.7911690E-01  6.1064992E+02
  1.5000000E+00  1.6225587E-01 -2.5043290E-01  8.7972698E-02  1.0219710E+00  3.7157908E+00
  1.5000000E+00  4.8679161E-02 -1.4981794E-01  4.6569323E-02  1.0846966E+00  7.9438646E-01
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00 -4.1438415E-03  4.4130476E-02  9.1194135E-02  3.6080878E-01  1.1283702E+01
  1.5000000E+00 -6.3315345E-02  5.4886888E-02  1.5293625E-01  3.6150400E-01  5.0043059E+01
  1.5000000E+00 -5.8568321E-02  4.8339499E-02  2.0761058E-01  3.5769011E-01  2.9116394E+01
  1.5000000E+00 -3.3846716E-01  2.6577891E-02  2.4672750E-01  4.0118796E-01 -5.2499134E+01
  1.5000000E+00 -9.2901889E-02  1.2293562E-01  1.2649667E-01  5.7645333E-01  3.9908792E+00
  1.5000000E+00  5.0700676E-01  4.4116775E-02 -5.4236850E-01  5.7906828E-01  3.0002332E+01
  1.5000000E+00  4.4826797E-01 -2.8044914E-02 -1.3347779E-02  6.0721941E-01  2.9332492E+01
  1.5000000E+00  8.1729162E-01 -5.5411557E-02  8.4554349E-02  6.2283928E-01  1.6359819E-01
  1.5000000E+00  7.7499589E-01  3.0333143E-02 -1.1418319E-01  5.8724156E-01  6.3944203E-02
  1.5000000E+00  5.8468603E-01  5.7524741E-03 -2.2832566E-04  6.2829495E-01  2.9811519E-02
  1.5000000E+00  4.9849403E-01  8.1218650E-03 -2.2009412E-03  6.3189943E-01 -1.4922823E-02
  1.5000000E+00  1.5230264E-01  1.1860474E-01  3.7002713E-03  6.6838774E-01 -1.7252338E+00
  1.5000000E+00  2.3091477E-01 -1.6185222E-02  2.0773790E-02  7.5350807E-01 -2.0051210E+02
  1.5000000E+00  2.9262885E-03 -2.1302063E-01 -1.0850066E-01  6.7877485E-01  5.8750835E+02
  1.5000000E+00  1.6863756E-01 -2.5259311E-01  8.6589168E-02  1.0211810E+00  3.4156205E+00
  1.5000000E+00  5.0270555E-02 -1.5166642E-01  4.6464395E-02  1.0844836E+00  7.9699213E-01
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00 -4.5846470E-03  4.3675767E-02  9.4189408E-02  3.6089767E-01  7.2724678E+00
  1.5000000E+00 -5.7605641E-02  5.2733924E-02  1.5142924E-01  3.6137622E-01  4.0798282E+01
  1.5000000E+00 -6.3568835E-02  4.7989323E-02  2.1541931E-01  3.5768833E-01  1.5831776E+01
  1.5000000E+00 -3.4612977E-01  3.1664118E-02  2.4758280E-01  4.0017573E-01 -5.2381879E+01
  1.5000000E+00 -9.0580760E-02  1.2177851E-01  1.2660138E-01  5.7637047E-01  7.8069724E+00
  1.5000000E+00  5.1772087E-01  4.7546866E-02 -5.4777304E-01  5.8070564E-01  5.5071413E+01
  1.5000000E+00  4.5486899E-01 -2.7246077E-02 -1.5422471E-02  6.0627273E-01  3.0635301E+01
  1.5000000E+00  8.1515530E-01 -5.7520270E-02  8.4244986E-02  6.2283495E-01  4.8950580E-02
  1.5000000E+00  7.7637069E-01  2.9945017E-02 -1.0953798E-01  5.8702304E-01 -1.0894691E-01
  1.5000000E+00  5.9833507E-01  5.8903616E-03 -2.3081418E-04  6.2828920E-01  2.9929298E-02
  1.5000000E+00  5.1351394E-01  8.2966373E-03 -2.1790019E-03  6.3190568E-01 -1.4597438E-02
  1.5000000E+00  1.5864641E-01  1.1069999E-01 -1.0002127E-02  6.6792319E-01 -1.4526385E+01
  1.5000000E+00  2.3764199E-01 -1.3076420E-02  3.0944874E-02  7.5276975E-01 -1.5401417E+02
  1.5000000E+00  1.9391914E-02 -2.2213163E-01 -1.1221088E-01  6.7870536E-01  4.0355415E+02
  1.5000000E+00  1.7495119E-01 -2.5468585E-01  8.5203661E-02  1.0203988E+00  3.1931278E+00
  1.5000000E+00  5.1859173E-02 -1.5346122E-01  4.6348261E-02  1.0842733E+00  8.0084230E-01
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00 -4.9094296E-03  4.2975813E-02  9.7523639E-02  3.6097318E-01  5.2136354E+00
  1.5000000E+00 -5.2635046E-02  5.0419796E-02  1.5066977E-01  3.6116113E-01  2.8454594E+01
  1.5000000E+00 -6.9539706E-02  4.8103206E-02  2.2248343E-01  3.5771939E-01  1.5809232E+00
  1.5000000E+00 -3.5425899E-01  3.5935050E-02  2.4623611E-01  3.9979648E-01 -3.9459771E+01
  1.5000000E+00 -8.5552938E-02  1.2060894E-01  1.2628010E-01  5.7615983E-01  7.3017428E+00
  1.5000000E+00  5.2717776E-01  5.0442873E-02 -5.5288098E-01  5.8234210E-01  6.5803443E+01
  1.5000000E+00  4.6172842E-01 -2.6839383E-02 -1.5712573E-02  6.0525809E-01  2.6938715E+01
  1.5000000E+00  8.1285181E-01 -5.9292854E-02  8.3588284E-02  6.2284602E-01  1.9433893E-02
  1.5000000E+00  7.7603756E-01  2.9841378E-02 -1.0512720E-01  5.8683336E-01 -9.6806715E-02
  1.5000000E+00  6.1170757E-01  6.0257145E-03 -2.3304612E-04  6.2828322E-01  3.0005951E-02
  1.5000000E+00  5.2827268E-01  8.4699543E-03 -2.1579628E-03  6.3191233E-01 -1.3710987E-02
  1.5000000E+00  1.6683281E-01  1.0334728E-01 -2.2029464E-02  6.6774377E-01 -2.2965209E+01
  1.5000000E+00  2.4124104E-01 -8.7575468E-03  3.9700550E-02  7.5203238E-01  4.2661471E+01
  1.5000000E+00  3.8949716E-02 -2.3195848E-01 -1.1393490E-01  6.7877849E-01  1.6882355E+02
  1.5000000E+00  1.8113298E-01 -2.5669411E-01  8.3828948E-02  1.0196371E+00  3.0295152E+00
  1.5000000E+00  5.3431954E-02 -1.5519033E-01  4.6222008E-02  1.0840692E+00  8.0588412E-01
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00 -5.2115265E-03  4.2147821E-02  1.0082444E-01  3.6102571E-01  4.1447475E+00
  1.5000000E+00 -4.8129605E-02  4.8308668E-02  1.5055607E-01  3.6088693E-01  1.5649148E+01
  1.5000000E+00 -7.5907310E-02  4.8173358E-02  2.2848373E-01  3.5774410E-01 -7.9911686E+00
  1.5000000E+00 -3.6151225E-01  3.9333811E-02  2.4309764E-01  3.9998649E-01 -1.9765150E+01
  1.5000000E+00 -7.8713297E-02  1.1961718E-01  1.2521546E-01  5.7588499E-01  3.0538045E+00
  1.5000000E+00  5.3543533E-01  5.3092698E-02 -5.5764222E-01  5.8393071E-01  6.5824399E+01
  1.5000000E+00  4.6779893E-01 -2.7141934E-02 -1.3931041E-02  6.0417379E-01  2.0842673E+01
  1.5000000E+00  8.0982850E-01 -6.0669922E-02  8.2773762E-02  6.2286943E-01  8.1626702E-02
  1.5000000E+00  7.7507504E-01  2.9986949E-02 -1.0095746E-01  5.8666143E-01  3.3473230E-02
  1.5000000E+00  6.2484624E-01  6.1589578E-03 -2.3505810E-04  6.2827700E-01  2.9976354E-02
  1.5000000E+00  5.4282471E-01  8.6422758E-03 -2.1376517E-03  6.3191940E-01 -1.2473324E-02
  1.5000000E+00  1.7723056E-01  9.6944505E-02 -3.1224703E-02  6.6784227E-01 -2.8832053E+01
  1.5000000E+00  2.4272145E-01 -3.3309696E-03  4.6446193E-02  7.5141303E-01  2.1583636E+02
  1.5000000E+00  6.0786430E-02 -2.4201536E-01 -1.1311658E-01  6.7883646E-01  7.8628988E+00
  1.5000000E+00  1.8719058E-01 -2.5861603E-01  8.2460806E-02  1.0188963E+00  2.8955745E+00
  1.5000000E+00  5.4994893E-02 -1.5686238E-01  4.6085336E-02  1.0838714E+00  8.1205435E-01
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00 -5.6202592E-03  4.1306882E-02  1.0371080E-01  3.6105140E-01  3.5152634E+00
  1.5000000E+00 -4.3874362E-02  4.6737835E-02  1.5062116E-01  3.6058714E-01  4.1724231E+00
  1.5000000E+00 -8.2371427E-02  4.7833669E-02  2.3343827E-01  3.5772610E-01 -1.1233081E+01
  1.5000000E+00 -3.6731175E-01  4.2143950E-02  2.3875013E-01  4.0058928E-01 -9.3928671E-02
  1.5000000E+00 -7.1189324E-02  1.1902775E-01  1.2344256E-01  5.7557273E-01 -3.0146630E+00
  1.5000000E+00  5.4235851E-01  5.5648827E-02 -5.6190294E-01  5.8545291E-01  5.9979476E+01
  1.5000000E+00  4.7258822E-01 -2.8261678E-02 -1.0382105E-02  6.0300565E-01  1.4043200E+01
  1.5000000E+00  8.0552669E-01 -6.1616369E-02  8.2098914E-02  6.2290347E-01  2.2526817E-01
  1.5000000E+00  7.7376058E-01  3.0336875E-02 -9.6889128E-02  5.8650923E-01  3.2626255E-01
  1.5000000E+00  6.3774036E-01  6.2899675E-03 -2.3687583E-04  6.2827052E-01  2.9773700E-02
  1.5000000E+00  5.5716315E-01  8.8133313E-03 -2.1179064E-03  6.3192692E-01 -1.1064941E-02
  1.5000000E+00  1.8967999E-01  9.1407098E-02 -3.6814485E-02  6.6817413E-01 -3.3648453E+01
  1.5000000E+00  2.4319370E-01  2.7837014E-03  5.0948785E-02  7.5096343E-01  2.5344422E+02
  1.5000000E+00  8.4015512E-02 -2.5237971E-01 -1.1034363E-01  6.7874361E-01  2.4214276E+01
  1.5000000E+00  1.9310366E-01 -2.6043588E-01  8.1100034E-02  1.0181750E+00  2.7687145E+00
  1.5000000E+00  5.6547725E-02 -1.5847775E-01  4.5938349E-02  1.0836795E+00  8.1927368E-01
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00 -6.2836681E-03  4.0557269E-02  1.0581425E-01  3.6105134E-01  3.1736725E+00
  1.5000000E+00 -3.9862293E-02  4.5988790E-02  1.5037117E-01  3.6029324E-01 -5.4256345E+00
  1.5000000E+00 -8.8734227E-02  4.6938216E-02  2.3750808E-01  3.5763944E-01 -9.4905613E+00
  1.5000000E+00 -3.7160600E-01  4.4772915E-02  2.3377961E-01  4.0139667E-01  1.5196927E+01
  1.5000000E+00 -6.4054869E-02  1.1902848E-01  1.2118837E-01  5.7523886E-01 -8.7206873E+00
  1.5000000E+00  5.4763940E-01  5.8130742E-02 -5.6541805E-01  5.8688909E-01  5.2476004E+01
  1.5000000E+00  4.7594570E-01 -3.0150202E-02 -5.6913124E-03  6.0173933E-01  7.6925509E+00
  1.5000000E+00  7.9969757E-01 -6.2095950E-02  8.1807605E-02  6.2294672E-01  4.1263376E-01
  1.5000000E+00  7.7228996E-01  3.0845562E-02 -9.2834167E-02  5.8637182E-01  7.3162735E-01
  1.5000000E+00  6.5043063E-01  6.4191361E-03 -2.3853028E-04  6.2826377E-01  2.9356624E-02
  1.5000000E+00  5.7133645E-01  8.9835218E-03 -2.0984992E-03  6.3193496E-01 -9.6252549E-03
  1.5000000E+00  2.0397746E-01  8.6345760E-02 -3.8624658E-02  6.6866916E-01 -3.7842992E+01
  1.5000000E+00  2.4364494E-01  8.9894965E-03  5.3203230E-02  7.5066224E-01  1.4195356E+02
  1.5000000E+00  1.0808630E-01 -2.6364785E-01 -1.0719328E-01  6.7844387E-01  2.7290252E+02
  1.5000000E+00  1.9887450E-01 -2.6214594E-01  7.9741706E-02  1.0174662E+00  2.6373445E+00
  1.5000000E+00  5.8096435E-02 -1.6004258E-01  4.5780478E-02  1.0834917E+00  8.2751113E-01
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00 -7.3457814E-03  3.9967739E-02  1.0684527E-01  3.6102875E-01  3.1589993E+00
  1.5000000E+00 -3.6249456E-02  4.6228070E-02  1.4952902E-01  3.6002405E-01 -1.3822931E+01
  1.5000000E+00 -9.4882009E-02  4.5572638E-02  2.4095621E-01  3.5746567E-01 -5.7495031E+00
  1.5000000E+00 -3.7473168E-01  4.7617505E-02  2.2868900E-01  4.0218911E-01  2.4682110E+01
  1.5000000E+00 -5.8071963E-02  1.1971904E-01  1.1874422E-01  5.7489629E-01 -1.2371319E+01
  1.5000000E+00  5.5099149E-01  6.0492229E-02 -5.6796067E-01  5.8822984E-01  4.6081384E+01
  1.5000000E+00  4.7800169E-01 -3.2656587E-02 -5.9102492E-04  6.0035129E-01  2.5617408E+00
  1.5000000E+00  7.9229468E-01 -6.2086617E-02  8.2085493E-02  6.2299707E-01  5.9641063E-01
  1.5000000E+00  7.7078829E-01  3.1470491E-02 -8.8720287E-02  5.8624074E-01  1.1557512E+00
  1.5000000E+00  6.6280796E-01  6.5453265E-03 -2.4003170E-04  6.2825679E-01  2.8728366E-02
  1.5000000E+00  5.8522373E-01  9.1512323E-03 -2.0794859E-03  6.3194344E-01 -8.2750491E-03
  1.5000000E+00  2.1990130E-01  8.1373232E-02 -3.7099953E-02  6.6923849E-01 -4.0641132E+01
  1.5000000E+00  2.4480649E-01  1.4589667E-02  5.3314620E-02  7.5043633E-01 -4.4783222E+01
  1.5000000E+00  1.3249367E-01 -2.7637915E-01 -1.0582669E-01  6.7801459E-01  7.3595645E+02
  1.5000000E+00  2.0443971E-01 -2.6372633E-01  7.8396934E-02  1.0167726E+00  2.5034855E+00
  1.5000000E+00  5.9628603E-02 -1.6154486E-01  4.5613056E-02  1.0833088E+00  8.3664176E-01
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00 -8.8835040E-03  3.9560361E-02  1.0662156E-01  3.6098525E-01  3.4603778E+00
  1.5000000E+00 -3.3333803E-02  4.7464501E-02  1.4819313E-01  3.5978375E-01 -2.2168513E+01
  1.5000000E+00 -1.0064113E-01  4.4042070E-02  2.4400701E-01  3.5719148E-01 -3.0723834E+00
  1.5000000E+00 -3.7714831E-01  5.0868521E-02  2.2397864E-01  4.0276508E-01  2.8398923E+01
  1.5000000E+00 -5.3675605E-02  1.2107841E-01  1.1642286E-01  5.7456175E-01 -1.3159954E+01
  1.5000000E+00  5.5221715E-01  6.2625176E-02 -5.6934884E-01  5.8945648E-01  4.1992115E+01
  1.5000000E+00  4.7905203E-01 -3.5530881E-02  4.1457508E-03  5.9883483E-01 -7.8909787E-01
  1.5000000E+00  7.8354100E-01 -6.1588640E-02  8.3051838E-02  6.2305045E-01  7.3033571E-01
  1.5000000E+00  7.6934762E-01  3.2163448E-02 -8.4553424E-02  5.8610907E-01  1.4911463E+00
  1.5000000E+00  6.7491688E-01  6.6689630E-03 -2.4140862E-04  6.2824956E-01  2.7925092E-02
  1.5000000E+00  5.9887386E-01  9.3169109E-03 -2.0607481E-03  6.3195235E-01 -7.0840910E-03
  1.5000000E+00  2.3765356E-01  7.6185566E-02 -3.3259563E-02  6.6980371E-01 -4.0688133E+01
  1.5000000E+00  2.4712433E-01  1.9136101E-02  5.1530764E-02  7.5018559E-01 -1.9479386E+02
  1.5000000E+00  1.5727817E-01 -2.9087632E-01 -1.0824156E-01  6.7767129E-01  1.3176254E+03
  1.5000000E+00  2.0981161E-01 -2.6518979E-01  7.7060260E-02  1.0160920E+00  2.3763785E+00
  1.5000000E+00  6.1150389E-02 -1.6299234E-01  4.5435570E-02  1.0831309E+00  8.4662303E-01
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00 -1.0874129E-02  3.9278693E-02  1.0513306E-01  3.6091729E-01  3.8453530E+00
  1.5000000E+00 -3.1334479E-02  4.9543575E-02  1.4680572E-01  3.5955372E-01 -3.1247024E+01
  1.5000000E+00 -1.0590165E-01  4.2755950E-02  2.4683625E-01  3.5680220E-01 -3.0662279E+00
  1.5000000E+00 -3.7928907E-01  5.4483645E-02  2.2003245E-01  4.0299955E-01  2.6099329E+01
  1.5000000E+00 -5.0822387E-02  1.2298875E-01  1.1444222E-01  5.7424403E-01 -1.1413916E+01
  1.5000000E+00  5.5136689E-01  6.4450695E-02 -5.6954932E-01  5.9057518E-01  3.9913817E+01
  1.5000000E+00  4.7952471E-01 -3.8529558E-02  7.9356447E-03  5.9717223E-01 -2.1086088E+00
  1.5000000E+00  7.7370064E-01 -6.0627907E-02  8.4767149E-02  6.2310202E-01  7.8358929E-01
  1.5000000E+00  7.6800214E-01  3.2886986E-02 -8.0314530E-02  5.8597001E-01  1.6537924E+00
  1.5000000E+00  6.8675220E-01  6.7899644E-03 -2.4268072E-04  6.2824209E-01  2.7010499E-02
  1.5000000E+00  6.1227882E-01  9.4803512E-03 -2.0422860E-03  6.3196164E-01 -6.0981886E-03
  1.5000000E+00  2.5755543E-01  7.0784262E-02 -2.8464836E-02  6.7030440E-01 -3.6756790E+01
  1.5000000E+00  2.5076272E-01  2.2489365E-02  4.8229072E-02  7.4982627E-01 -2.1552413E+02
  1.5000000E+00  1.8237946E-01 -3.0655420E-01 -1.1557520E-01  6.7772471E-01  1.8386978E+03
  1.5000000E+00  2.1498885E-01 -2.6655268E-01  7.5730604E-02  1.0154297E+00  2.2693734E+00
  1.5000000E+00  6.2661783E-02 -1.6438709E-01  4.5248140E-02  1.0829594E+00  8.5734231E-01
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00 -1.3112952E-02  3.8984263E-02  1.0256909E-01  3.6081689E-01  3.8678549E+00
  1.5000000E+00 -3.0276843E-02  5.2164958E-02  1.4595760E-01  3.5930084E-01 -4.0063801E+01
  1.5000000E+00 -1.1052220E-01  4.2133689E-02  2.4942487E-01  3.5629152E-01 -5.1789286E+00
  1.5000000E+00 -3.8132786E-01  5.8144355E-02  2.1716997E-01  4.0285882E-01  1.5636901E+01
  1.5000000E+00 -4.9167888E-02  1.2525367E-01  1.1292766E-01  5.7394499E-01 -8.4049229E+00
  1.5000000E+00  5.4871702E-01  6.5905562E-02 -5.6864932E-01  5.9159675E-01  3.8717445E+01
  1.5000000E+00  4.7987206E-01 -4.1416528E-02  1.0364583E-02  5.9536193E-01 -1.3758322E+00
  1.5000000E+00  7.6314667E-01 -5.9255313E-02  8.7236017E-02  6.2314590E-01  7.4356456E-01
  1.5000000E+00  7.6676242E-01  3.3605608E-02 -7.6018443E-02  5.8581957E-01  1.5924530E+00
  1.5000000E+00  6.9835574E-01  6.9087333E-03 -2.4387004E-04  6.2823435E-01  2.6054281E-02
  1.5000000E+00  6.2548286E-01  9.6420083E-03 -2.0240396E-03  6.3197131E-01 -5.3330122E-03
  1.5000000E+00  2.7991012E-01  6.5491049E-02 -2.4138632E-02  6.7071249E-01 -2.8465172E+01
  1.5000000E+00  2.5562918E-01  2.4928042E-02  4.3977408E-02  7.4932493E-01 -8.5528919E+01
  1.5000000E+00  2.0736484E-01 -3.2174199E-01 -1.2739330E-01  6.7845496E-01  2.0414590E+03
  1.5000000E+00  2.2000211E-01 -2.6783831E-01  7.4398953E-02  1.0147889E+00  2.1938793E+00
  1.5000000E+00  6.4168747E-02 -1.6573559E-01  4.5050104E-02  1.0827945E+00  8.6867496E-01
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00 -1.5147674E-02  3.8442332E-02  9.9381424E-02  3.6067736E-01  3.1549310E+00
  1.5000000E+00 -2.9768851E-02  5.4942022E-02  1.4594559E-01  3.5898584E-01 -4.4485236E+01
  1.5000000E+00 -1.1440717E-01  4.2463366E-02  2.5149318E-01  3.5568208E-01 -7.0039313E+00
  1.5000000E+00 -3.8309857E-01  6.1409621E-02  2.1549632E-01  4.0241517E-01 -6.8527062E+00
  1.5000000E+00 -4.8172980E-02  1.2764758E-01  1.1187151E-01  5.7365559E-01 -5.9914633E+00
  1.5000000E+00  5.4476904E-01  6.6969249E-02 -5.6684899E-01  5.9254600E-01  3.7079286E+01
  1.5000000E+00  4.8052581E-01 -4.4013974E-02  1.1235398E-02  5.9341003E-01  1.1657878E+00
  1.5000000E+00  7.5225165E-01 -5.7539488E-02  9.0427203E-02  6.2317608E-01  6.1828794E-01
  1.5000000E+00  7.6561404E-01  3.4291282E-02 -7.1673074E-02  5.8565518E-01  1.2964922E+00
  1.5000000E+00  7.0963249E-01  7.0242746E-03 -2.4498223E-04  6.2822639E-01  2.5129453E-02
  1.5000000E+00  6.3837322E-01  9.8004235E-03 -2.0061527E-03  6.3198128E-01 -4.7837480E-03
  1.5000000E+00  3.0412783E-01  6.0974122E-02 -2.1470914E-02  6.7103080E-01 -1.6835651E+01
  1.5000000E+00  2.6124220E-01  2.7051808E-02  3.9687405E-02  7.4873705E-01  1.1626375E+02
  1.5000000E+00  2.3034840E-01 -3.3344047E-01 -1.4082756E-01  6.7986038E-01  1.5989482E+03
  1.5000000E+00  2.2483724E-01 -2.6903808E-01  7.3066824E-02  1.0141694E+00  2.1567482E+00
  1.5000000E+00  6.5659246E-02 -1.6702415E-01  4.4843176E-02  1.0826335E+00  8.8029822E-01
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00 -1.6163776E-02  3.7329502E-02  9.6440232E-02  3.6051013E-01  2.1112104E+00
  1.5000000E+00 -2.8778968E-02  5.7444467E-02  1.4604540E-01  3.5858782E-01 -3.5800758E+01
  1.5000000E+00 -1.1752559E-01  4.3736391E-02  2.5238693E-01  3.5508247E-01 -6.0948259E+00
  1.5000000E+00 -3.8408431E-01  6.3967503E-02  2.1464959E-01  4.0184813E-01 -4.3444752E+01
  1.5000000E+00 -4.7296658E-02  1.2992108E-01  1.1112173E-01  5.7336578E-01 -6.0453657E+00
  1.5000000E+00  5.4027467E-01  6.7649320E-02 -5.6445082E-01  5.9344444E-01  3.4163614E+01
  1.5000000E+00  4.8183922E-01 -4.6185067E-02  1.0557119E-02  5.9136477E-01  4.9503332E+00
