          atime          uvari          vvari          wvari          pvari          tvari
  3.0000000E+01  1.4102775E-05  2.3182957E-05  7.3975306E-06  5.4016349E-06  0.0000000E+00
  3.0000000E+01  1.2171510E-05  2.0827222E-05  7.1783888E-06  5.2811112E-06  0.0000000E+00
  3.0000000E+01  1.1408300E-05  2.0301028E-05  2.1205351E-06  3.9821136E-06  0.0000000E+00
  3.0000000E+01  1.3989246E-05  2.2956453E-05  7.3378629E-06  5.3793346E-06  0.0000000E+00
  3.0000000E+01  1.2062400E-05  2.0647537E-05  7.1157809E-06  5.2644105E-06  0.0000000E+00
  3.0000000E+01  1.1309194E-05  2.0100384E-05  2.1021652E-06  3.9471453E-06  0.0000000E+00
  3.0000000E+01  1.3876674E-05  2.2732629E-05  7.2787863E-06  5.3573642E-06  0.0000000E+00
  3.0000000E+01  1.1953578E-05  2.0469598E-05  7.0543583E-06  5.2479468E-06  0.0000000E+00
  3.0000000E+01  1.1211274E-05  1.9895283E-05  2.0833800E-06  3.9109002E-06  0.0000000E+00
  3.0000000E+01  1.3761311E-05  2.2504131E-05  7.2183386E-06  5.3349936E-06  0.0000000E+00
  3.0000000E+01  1.1841578E-05  2.0287518E-05  6.9920792E-06  5.2312112E-06  0.0000000E+00
  3.0000000E+01  1.1120771E-05  1.9698937E-05  2.0653922E-06  3.8757193E-06  0.0000000E+00
  3.0000000E+01  1.3650554E-05  2.2285671E-05  7.1603979E-06  5.3136493E-06  0.0000000E+00
  3.0000000E+01  1.1733769E-05  2.0113003E-05  6.9329074E-06  5.2153081E-06  0.0000000E+00
  3.0000000E+01  1.1034296E-05  1.9504683E-05  2.0475931E-06  3.8404477E-06  0.0000000E+00
  3.0000000E+01  1.3540614E-05  2.2069804E-05  7.1029844E-06  5.2925854E-06  0.0000000E+00
  3.0000000E+01  1.1626667E-05  1.9940113E-05  6.8747607E-06  5.1997143E-06  0.0000000E+00
  3.0000000E+01  1.0951617E-05  1.9312509E-05  2.0299829E-06  3.8051070E-06  0.0000000E+00
  3.0000000E+01  1.3431433E-05  2.1856500E-05  7.0460785E-06  5.2717800E-06  0.0000000E+00
  3.0000000E+01  1.1520410E-05  1.9768815E-05  6.8175835E-06  5.1844481E-06  0.0000000E+00
  3.0000000E+01  1.0872428E-05  1.9122412E-05  2.0125614E-06  3.7697284E-06  0.0000000E+00
  3.0000000E+01  1.3322947E-05  2.1645730E-05  6.9896616E-06  5.2512087E-06  0.0000000E+00
  3.0000000E+01  1.1415129E-05  1.9599076E-05  6.7613194E-06  5.1695246E-06  0.0000000E+00
  3.0000000E+01  1.0796351E-05  1.8934390E-05  1.9953279E-06  3.7343521E-06  0.0000000E+00
  3.0000000E+01  1.3215085E-05  2.1437463E-05  6.9337162E-06  5.2308445E-06  0.0000000E+00
  3.0000000E+01  1.1310953E-05  1.9430866E-05  6.7059114E-06  5.1549553E-06  0.0000000E+00
  3.0000000E+01  1.0722943E-05  1.8748446E-05  1.9782815E-06  3.6990269E-06  0.0000000E+00
  3.0000000E+01  1.3107771E-05  2.1231665E-05  6.8782259E-06  5.2106581E-06  0.0000000E+00
  3.0000000E+01  1.1208002E-05  1.9264156E-05  6.6513024E-06  5.1407482E-06  0.0000000E+00
  3.0000000E+01  1.0651699E-05  1.8564582E-05  1.9614206E-06  3.6638096E-06  0.0000000E+00
  3.0000000E+01  1.3000923E-05  2.1028306E-05  6.8231758E-06  5.1906179E-06  0.0000000E+00
  3.0000000E+01  1.1106388E-05  1.9098920E-05  6.5974358E-06  5.1269076E-06  0.0000000E+00
  3.0000000E+01  1.0582059E-05  1.8382806E-05  1.9447435E-06  3.6287641E-06  0.0000000E+00
  3.0000000E+01  1.2894457E-05  2.0827353E-05  6.7685525E-06  5.1706903E-06  0.0000000E+00
  3.0000000E+01  1.1006215E-05  1.8935134E-05  6.5442554E-06  5.1134337E-06  0.0000000E+00
  3.0000000E+01  1.0513419E-05  1.8203123E-05  1.9282479E-06  3.5939602E-06  0.0000000E+00
  3.0000000E+01  1.2788283E-05  2.0628772E-05  6.7143440E-06  5.1508403E-06  0.0000000E+00
  3.0000000E+01  1.0907576E-05  1.8772776E-05  6.4917061E-06  5.1003232E-06  0.0000000E+00
  3.0000000E+01  1.0445141E-05  1.8025539E-05  1.9119310E-06  3.5594723E-06  0.0000000E+00
  3.0000000E+01  1.2682309E-05  2.0432530E-05  6.6605404E-06  5.1310312E-06  0.0000000E+00
  3.0000000E+01  1.0810554E-05  1.8611823E-05  6.4397340E-06  5.0875689E-06  0.0000000E+00
  3.0000000E+01  1.0376565E-05  1.7850058E-05  1.8957898E-06  3.5253779E-06  0.0000000E+00
  3.0000000E+01  1.2576443E-05  2.0238593E-05  6.6071332E-06  5.1112258E-06  0.0000000E+00
  3.0000000E+01  1.0715218E-05  1.8452258E-05  6.3882870E-06  5.0751599E-06  0.0000000E+00
  3.0000000E+01  1.0307026E-05  1.7676678E-05  1.8798209E-06  3.4917558E-06  0.0000000E+00
  3.0000000E+01  1.2470594E-05  2.0046926E-05  6.5541163E-06  5.0913859E-06  0.0000000E+00
  3.0000000E+01  1.0621627E-05  1.8294061E-05  6.3373150E-06  5.0630819E-06  0.0000000E+00
  3.0000000E+01  1.0235870E-05  1.7505394E-05  1.8640205E-06  3.4586837E-06  0.0000000E+00
  3.0000000E+01  1.2364673E-05  1.9857497E-05  6.5014854E-06  5.0714735E-06  0.0000000E+00
  3.0000000E+01  1.0529826E-05  1.8137216E-05  6.2867701E-06  5.0513175E-06  0.0000000E+00
  3.0000000E+01  1.0162473E-05  1.7336191E-05  1.8483848E-06  3.4262359E-06  0.0000000E+00
  3.0000000E+01  1.2258596E-05  1.9670269E-05  6.4492384E-06  5.0514511E-06  0.0000000E+00
  3.0000000E+01  1.0439846E-05  1.7981707E-05  6.2366071E-06  5.0398462E-06  0.0000000E+00
  3.0000000E+01  1.0086263E-05  1.7169048E-05  1.8329095E-06  3.3944809E-06  0.0000000E+00
  3.0000000E+01  1.2152285E-05  1.9485208E-05  6.3973754E-06  5.0312822E-06  0.0000000E+00
  3.0000000E+01  1.0351706E-05  1.7827522E-05  6.1867835E-06  5.0286454E-06  0.0000000E+00
  3.0000000E+01  1.0006747E-05  1.7003926E-05  1.8175905E-06  3.3634779E-06  0.0000000E+00
  3.0000000E+01  1.2045674E-05  1.9302280E-05  6.3458989E-06  5.0109321E-06  0.0000000E+00
  3.0000000E+01  1.0265412E-05  1.7674646E-05  6.1372603E-06  5.0176906E-06  0.0000000E+00
  3.0000000E+01  9.9235348E-06  1.6840776E-05  1.8024236E-06  3.3332737E-06  0.0000000E+00
  3.0000000E+01  1.1938708E-05  1.9121451E-05  6.2948137E-06  4.9903687E-06  0.0000000E+00
  3.0000000E+01  1.0180960E-05  1.7523069E-05  6.0880016E-06  5.0069560E-06  0.0000000E+00
  3.0000000E+01  9.8363689E-06  1.6679529E-05  1.7874046E-06  3.3038990E-06  0.0000000E+00
  3.0000000E+01  1.1831349E-05  1.8942686E-05  6.2441271E-06  4.9695629E-06  0.0000000E+00
  3.0000000E+01  1.0098330E-05  1.7372780E-05  6.0389750E-06  4.9964152E-06  0.0000000E+00
  3.0000000E+01  9.7451590E-06  1.6520094E-05  1.7725298E-06  3.2753645E-06  0.0000000E+00
  3.0000000E+01  1.1723578E-05  1.8765952E-05  6.1938490E-06  4.9484899E-06  0.0000000E+00
  3.0000000E+01  1.0017496E-05  1.7223769E-05  5.9901521E-06  4.9860424E-06  0.0000000E+00
  3.0000000E+01  9.6500155E-06  1.6362356E-05  1.7577958E-06  3.2476563E-06  0.0000000E+00
  3.0000000E+01  1.1615401E-05  1.8591215E-05  6.1439918E-06  4.9271299E-06  0.0000000E+00
  3.0000000E+01  9.9384211E-06  1.7076029E-05  5.9415083E-06  4.9758127E-06  0.0000000E+00
  3.0000000E+01  9.5512884E-06  1.6206173E-05  1.7431997E-06  3.2207311E-06  0.0000000E+00
  3.0000000E+01  1.1506851E-05  1.8418444E-05  6.0945703E-06  4.9054691E-06  0.0000000E+00
  3.0000000E+01  9.8610599E-06  1.6929554E-05  5.8930231E-06  4.9657038E-06  0.0000000E+00
  3.0000000E+01  9.4496088E-06  1.6051369E-05  1.7287394E-06  3.1945113E-06  0.0000000E+00
  3.0000000E+01  1.1397992E-05  1.8247605E-05  6.0456023E-06  4.8835007E-06  0.0000000E+00
  3.0000000E+01  9.7853632E-06  1.6784339E-05  5.8446801E-06  4.9556966E-06  0.0000000E+00
  3.0000000E+01  9.3459327E-06  1.5897730E-05  1.7144138E-06  3.1688792E-06  0.0000000E+00
  3.0000000E+01  1.1288929E-05  1.8078668E-05  5.9971079E-06  4.8612264E-06  0.0000000E+00
  3.0000000E+01  9.7112778E-06  1.6640380E-05  5.7964671E-06  4.9457769E-06  0.0000000E+00
  3.0000000E+01  9.2415894E-06  1.5745004E-05  1.7002229E-06  3.1436714E-06  0.0000000E+00
  3.0000000E+01  1.1179808E-05  1.7911604E-05  5.9491101E-06  4.8386569E-06  0.0000000E+00
  3.0000000E+01  9.6387501E-06  1.6497675E-05  5.7483762E-06  4.9359364E-06  0.0000000E+00
  3.0000000E+01  9.1383324E-06  1.5592891E-05  1.6861682E-06  3.1186721E-06  0.0000000E+00
  3.0000000E+01  1.1070822E-05  1.7746384E-05  5.9016345E-06  4.8158139E-06  0.0000000E+00
  3.0000000E+01  9.5677286E-06  1.6356225E-05  5.7004034E-06  4.9261748E-06  0.0000000E+00
  3.0000000E+01  9.0383939E-06  1.5441038E-05  1.6722528E-06  3.0936061E-06  0.0000000E+00
  3.0000000E+01  1.0962222E-05  1.7582980E-05  5.8547093E-06  4.7927312E-06  0.0000000E+00
  3.0000000E+01  9.4981676E-06  1.6216032E-05  5.6525491E-06  4.9165008E-06  0.0000000E+00
  3.0000000E+01  8.9445430E-06  1.5289038E-05  1.6584816E-06  3.0681323E-06  0.0000000E+00
  3.0000000E+01  1.0854318E-05  1.7421366E-05  5.8083653E-06  4.7694561E-06  0.0000000E+00
  3.0000000E+01  9.4300306E-06  1.6077100E-05  5.6048177E-06  4.9069344E-06  0.0000000E+00
  3.0000000E+01  8.8601474E-06  1.5136418E-05  1.6448620E-06  3.0418353E-06  0.0000000E+00
  3.0000000E+01  1.0747490E-05  1.7261519E-05  5.7626360E-06  4.7460507E-06  0.0000000E+00
  3.0000000E+01  9.3632949E-06  1.5939437E-05  5.5572175E-06  4.8975085E-06  0.0000000E+00
  3.0000000E+01  8.8369229E-06  1.4995914E-05  1.6308559E-06  3.0139333E-06  0.0000000E+00
  3.0000000E+01  1.0642190E-05  1.7103415E-05  5.7175574E-06  4.7225943E-06  0.0000000E+00
  3.0000000E+01  9.2979554E-06  1.5803053E-05  5.5097601E-06  4.8882715E-06  0.0000000E+00
  3.0000000E+01  8.8118060E-06  1.4858050E-05  1.6170170E-06  2.9867369E-06  0.0000000E+00
  3.0000000E+01  1.0538959E-05  1.6947035E-05  5.6731678E-06  4.6991843E-06  0.0000000E+00
  3.0000000E+01  9.2340300E-06  1.5667960E-05  5.4624610E-06  4.8792887E-06  0.0000000E+00
  3.0000000E+01  8.7754833E-06  1.4720593E-05  1.6034360E-06  2.9605064E-06  0.0000000E+00
  3.0000000E+01  1.0438425E-05  1.6792361E-05  5.6295082E-06  4.6759382E-06  0.0000000E+00
  3.0000000E+01  9.1715650E-06  1.5534176E-05  5.4153385E-06  4.8706457E-06  0.0000000E+00
  3.0000000E+01  8.7299180E-06  1.4583705E-05  1.5900910E-06  2.9352318E-06  0.0000000E+00
  3.0000000E+01  1.0341318E-05  1.6639377E-05  5.5866218E-06  4.6529960E-06  0.0000000E+00
  3.0000000E+01  9.1106407E-06  1.5401722E-05  5.3684137E-06  4.8624499E-06  0.0000000E+00
  3.0000000E+01  8.6749663E-06  1.4443004E-05  1.5765277E-06  2.9100920E-06  0.0000000E+00
  3.0000000E+01  1.0245469E-05  1.6483054E-05  5.5431662E-06  4.6297824E-06  0.0000000E+00
  3.0000000E+01  9.0494329E-06  1.5266275E-05  5.3201575E-06  4.8545921E-06  0.0000000E+00
  3.0000000E+01  8.6157402E-06  1.4307694E-05  1.5636029E-06  2.8866696E-06  0.0000000E+00
  3.0000000E+01  1.0158049E-05  1.6333467E-05  5.5019940E-06  4.6079910E-06  0.0000000E+00
  3.0000000E+01  8.9920639E-06  1.5136606E-05  5.2737092E-06  4.8477450E-06  0.0000000E+00
  3.0000000E+01  8.5519118E-06  1.4173333E-05  1.5508595E-06  2.8640891E-06  0.0000000E+00
  3.0000000E+01  1.0076983E-05  1.6185539E-05  5.4617389E-06  4.5870835E-06  0.0000000E+00
  3.0000000E+01  8.9367551E-06  1.5008358E-05  5.2275349E-06  4.8418371E-06  0.0000000E+00
  3.0000000E+01  8.4846351E-06  1.4040010E-05  1.5382831E-06  2.8422925E-06  0.0000000E+00
  3.0000000E+01  1.0003505E-05  1.6039264E-05  5.4224524E-06  4.5673100E-06  0.0000000E+00
  3.0000000E+01  8.8837931E-06  1.4881573E-05  5.1816621E-06  4.8370956E-06  0.0000000E+00
  3.0000000E+01  8.4149041E-06  1.3907805E-05  1.5258610E-06  2.8212151E-06  0.0000000E+00
  3.0000000E+01  9.9389999E-06  1.5894642E-05  5.3841875E-06  4.5489537E-06  0.0000000E+00
  3.0000000E+01  8.8335354E-06  1.4756299E-05  5.1361182E-06  4.8337853E-06  0.0000000E+00
  3.0000000E+01  8.3435674E-06  1.3776782E-05  1.5135820E-06  2.8007869E-06  0.0000000E+00
  3.0000000E+01  9.8850179E-06  1.5751675E-05  5.3469986E-06  4.5323335E-06  0.0000000E+00
  3.0000000E+01  8.7864191E-06  1.4632591E-05  5.0909298E-06  4.8322123E-06  0.0000000E+00
  3.0000000E+01  8.2713417E-06  1.3646994E-05  1.5014360E-06  2.7809345E-06  0.0000000E+00
  3.0000000E+01  9.8432836E-06  1.5610370E-05  5.3109417E-06  4.5178064E-06  0.0000000E+00
  3.0000000E+01  8.7429703E-06  1.4510514E-05  5.0461223E-06  4.8327279E-06  0.0000000E+00
  3.0000000E+01  8.1988247E-06  1.3518483E-05  1.4894145E-06  2.7615823E-06  0.0000000E+00
  3.0000000E+01  9.8157109E-06  1.5470737E-05  5.2760735E-06  4.5057703E-06  0.0000000E+00
  3.0000000E+01  8.7038138E-06  1.4390139E-05  5.0017184E-06  4.8357325E-06  0.0000000E+00
  3.0000000E+01  8.1265074E-06  1.3391281E-05  1.4775099E-06  2.7426537E-06  0.0000000E+00
  3.0000000E+01  9.8044154E-06  1.5332790E-05  5.2424519E-06  4.4966671E-06  0.0000000E+00
  3.0000000E+01  8.6696842E-06  1.4271549E-05  4.9577376E-06  4.8416797E-06  0.0000000E+00
  3.0000000E+01  8.0547857E-06  1.3265413E-05  1.4657157E-06  2.7240727E-06  0.0000000E+00
  3.0000000E+01  9.7284318E-06  1.5196174E-05  5.1994766E-06  4.4636319E-06  0.0000000E+00
  3.0000000E+01  8.5813398E-06  1.4154250E-05  4.9109314E-06  4.8335978E-06  0.0000000E+00
  3.0000000E+01  7.9839704E-06  1.3140894E-05  1.4540265E-06  2.7057645E-06  0.0000000E+00
  3.0000000E+01  9.6181360E-06  1.5060730E-05  5.1519278E-06  4.4234975E-06  0.0000000E+00
  3.0000000E+01  8.4667610E-06  1.4038638E-05  4.8633765E-06  4.8175650E-06  0.0000000E+00
  3.0000000E+01  7.9142981E-06  1.3017733E-05  1.4424375E-06  2.6876569E-06  0.0000000E+00
  3.0000000E+01  9.5180448E-06  1.4926593E-05  5.1057592E-06  4.3915036E-06  0.0000000E+00
  3.0000000E+01  8.3597618E-06  1.3924972E-05  4.8170024E-06  4.8028437E-06  0.0000000E+00
  3.0000000E+01  7.8459399E-06  1.2895933E-05  1.4309448E-06  2.6696807E-06  0.0000000E+00
  3.0000000E+01  9.4270714E-06  1.4793760E-05  5.0608693E-06  4.3663542E-06  0.0000000E+00
  3.0000000E+01  8.2598376E-06  1.3813149E-05  4.7717462E-06  4.7892063E-06  0.0000000E+00
  3.0000000E+01  7.7790104E-06  1.2775493E-05  1.4195454E-06  2.6517707E-06  0.0000000E+00
  3.0000000E+01  9.3442000E-06  1.4662227E-05  5.0171634E-06  4.3468841E-06  0.0000000E+00
  3.0000000E+01  8.1664999E-06  1.3703073E-05  4.7275488E-06  4.7764554E-06  0.0000000E+00
  3.0000000E+01  7.7135757E-06  1.2656403E-05  1.4082365E-06  2.6338663E-06  0.0000000E+00
  3.0000000E+01  9.2684835E-06  1.4531986E-05  4.9745534E-06  4.3320509E-06  0.0000000E+00
  3.0000000E+01  8.0792771E-06  1.3594652E-05  4.6843547E-06  4.7644210E-06  0.0000000E+00
  3.0000000E+01  7.6496607E-06  1.2538655E-05  1.3970163E-06  2.6159121E-06  0.0000000E+00
  3.0000000E+01  9.1990410E-06  1.4403033E-05  4.9329573E-06  4.3209267E-06  0.0000000E+00
  3.0000000E+01  7.9977150E-06  1.3487799E-05  4.6421116E-06  4.7529584E-06  0.0000000E+00
  3.0000000E+01  7.5872561E-06  1.2422232E-05  1.3858831E-06  2.5978582E-06  0.0000000E+00
  3.0000000E+01  9.1350548E-06  1.4275359E-05  4.8922992E-06  4.3126900E-06  0.0000000E+00
  3.0000000E+01  7.9213766E-06  1.3382434E-05  4.6007704E-06  4.7419457E-06  0.0000000E+00
  3.0000000E+01 -1.5113552E-08  1.9084171E-08  3.9284676E-08  2.5838079E-06  0.0000000E+00
  3.0000000E+01  1.2633227E-09  1.9475339E-08  4.0066272E-08  2.5597524E-06  0.0000000E+00
  3.0000000E+01  9.4392375E-08  1.9869227E-08  4.0864286E-08  2.5267000E-06  0.0000000E+00
  3.0000000E+01 -6.5495834E-08  2.0272798E-08  4.1679054E-08  2.6071629E-06  0.0000000E+00
  3.0000000E+01 -3.3065223E-08  2.0679158E-08  4.2516958E-08  2.6492511E-06  0.0000000E+00
  3.0000000E+01  6.0861186E-08  2.1085018E-08  4.3366510E-08  2.6519790E-06  0.0000000E+00
  3.0000000E+01  1.4483432E-07  2.1499591E-08  4.4233972E-08  2.6253684E-06  0.0000000E+00
  3.0000000E+01  2.0886611E-07  2.1924949E-08  4.5119735E-08  2.5920784E-06  0.0000000E+00
  3.0000000E+01  2.2824650E-07  2.2360727E-08  4.6024211E-08  2.5767766E-06  0.0000000E+00
  3.0000000E+01  1.8188045E-07  2.2805428E-08  4.6947823E-08  2.5955450E-06  0.0000000E+00
  3.0000000E+01  9.4695141E-08  2.3256305E-08  4.7891004E-08  2.6457423E-06  0.0000000E+00
  3.0000000E+01  4.7081097E-08  2.3713558E-08  4.8861146E-08  2.6951155E-06  0.0000000E+00
  3.0000000E+01  9.9062272E-08  2.4171194E-08  4.9844930E-08  2.6923415E-06  0.0000000E+00
  3.0000000E+01  1.0081589E-07  2.4637070E-08  5.0849616E-08  2.6467440E-06  0.0000000E+00
  3.0000000E+01 -1.3849451E-07  2.5111292E-08  5.1875680E-08  2.6281915E-06  0.0000000E+00
  3.0000000E+01  8.7223369E-08  2.5602542E-08  5.2923637E-08  2.6791348E-06  0.0000000E+00
  3.0000000E+01  1.7475710E-07  2.6093689E-08  5.3993928E-08  2.6151387E-06  0.0000000E+00
  3.0000000E+01  1.1848854E-07  2.6593996E-08  5.5087094E-08  2.6228064E-06  0.0000000E+00
  3.0000000E+01  5.0697486E-08  2.7113007E-08  5.6211696E-08  2.6574554E-06  0.0000000E+00
  3.0000000E+01  4.1361751E-08  2.7624563E-08  5.7352315E-08  2.6563719E-06  0.0000000E+00
  3.0000000E+01  4.4844812E-08  2.8135605E-08  5.8517392E-08  2.6358215E-06  0.0000000E+00
  3.0000000E+01  2.5088569E-08  2.8661313E-08  5.9707486E-08  2.6351984E-06  0.0000000E+00
  3.0000000E+01  5.3325160E-09  2.9207517E-08  6.0923164E-08  2.6501742E-06  0.0000000E+00
  3.0000000E+01 -1.2146407E-08  2.9764397E-08  6.2165005E-08  2.6404614E-06  0.0000000E+00
  3.0000000E+01 -6.9214900E-08  3.0317463E-08  6.3433602E-08  2.5989320E-06  0.0000000E+00
  3.0000000E+01 -1.3295275E-07  3.0866679E-08  6.4738922E-08  2.5924665E-06  0.0000000E+00
  3.0000000E+01 -5.9563167E-08  3.1416563E-08  6.6063084E-08  2.6827171E-06  0.0000000E+00
  3.0000000E+01 -5.4228664E-08  3.1993634E-08  6.7415892E-08  2.7266163E-06  0.0000000E+00
  3.0000000E+01  3.0833507E-08  3.2588378E-08  6.8797994E-08  2.6578936E-06  0.0000000E+00
  3.0000000E+01 -8.3918508E-08  3.3169352E-08  7.0210082E-08  2.7118904E-06  0.0000000E+00
  3.0000000E+01 -1.0994982E-07  3.3763417E-08  7.1652843E-08  2.7368396E-06  0.0000000E+00
  3.0000000E+01 -2.5059308E-08  3.4365055E-08  7.3126968E-08  2.7347495E-06  0.0000000E+00
  3.0000000E+01  6.1626614E-08  3.4968544E-08  7.4633178E-08  2.7224277E-06  0.0000000E+00
  3.0000000E+01  1.0417837E-07  3.5586188E-08  7.6183337E-08  2.7064599E-06  0.0000000E+00
  3.0000000E+01  1.3188980E-07  3.6218356E-08  7.7756232E-08  2.7039795E-06  0.0000000E+00
  3.0000000E+01  1.5298529E-07  3.6864544E-08  7.9363523E-08  2.7359577E-06  0.0000000E+00
  3.0000000E+01  1.1635467E-07  3.7509980E-08  8.1005997E-08  2.7898964E-06  0.0000000E+00
  3.0000000E+01  9.8204664E-09  3.8150167E-08  8.2684457E-08  2.8074425E-06  0.0000000E+00
  3.0000000E+01 -2.1005406E-08  3.8802735E-08  8.4399749E-08  2.7619634E-06  0.0000000E+00
  3.0000000E+01 -9.0945396E-08  3.9465574E-08  8.6152762E-08  2.8003612E-06  0.0000000E+00
  3.0000000E+01 -3.5198093E-08  4.0141841E-08  8.7957274E-08  2.8151794E-06  0.0000000E+00
  3.0000000E+01  1.7638634E-07  4.0828508E-08  8.9788632E-08  2.7871019E-06  0.0000000E+00
  3.0000000E+01  1.9366728E-07  4.1511006E-08  9.1660405E-08  2.7929400E-06  0.0000000E+00
  3.0000000E+01  6.7639472E-08  4.2190607E-08  9.3573542E-08  2.7909428E-06  0.0000000E+00
  3.0000000E+01 -4.6224200E-08  4.2878176E-08  9.5529022E-08  2.7453211E-06  0.0000000E+00
  3.0000000E+01 -8.8155560E-08  4.3584343E-08  9.7527851E-08  2.7180762E-06  0.0000000E+00
  3.0000000E+01 -8.2928113E-08  4.4308498E-08  9.9571046E-08  2.7683966E-06  0.0000000E+00
  3.0000000E+01 -4.3972060E-08  4.5040354E-08  1.0167473E-07  2.8212883E-06  0.0000000E+00
  3.0000000E+01  4.2506869E-08  4.5758490E-08  1.0381014E-07  2.7921206E-06  0.0000000E+00
  3.0000000E+01  1.4827105E-07  4.6485646E-08  1.0599313E-07  2.8198069E-06  0.0000000E+00
  3.0000000E+01 -6.3081928E-08  4.7223322E-08  1.0822488E-07  2.8535568E-06  0.0000000E+00
  3.0000000E+01 -2.1591414E-08  4.7964508E-08  1.1050650E-07  2.7976204E-06  0.0000000E+00
  3.0000000E+01  1.1126902E-07  4.8722104E-08  1.1283922E-07  2.8203777E-06  0.0000000E+00
  3.0000000E+01  7.0575319E-08  4.9489450E-08  1.1522423E-07  2.8041989E-06  0.0000000E+00
  3.0000000E+01  1.0539119E-07  5.0240670E-08  1.1768040E-07  2.8645669E-06  0.0000000E+00
  3.0000000E+01  1.7965364E-07  5.1006082E-08  1.2017418E-07  2.8961826E-06  0.0000000E+00
  3.0000000E+01  2.2443538E-07  5.1789876E-08  1.2272413E-07  2.8673241E-06  0.0000000E+00
  3.0000000E+01  1.5795252E-07  5.2564101E-08  1.2533160E-07  2.8152348E-06  0.0000000E+00
  3.0000000E+01  5.9383494E-08  5.3331307E-08  1.2799795E-07  2.8088579E-06  0.0000000E+00
  3.0000000E+01  5.4010398E-08  5.4126527E-08  1.3072460E-07  2.8496779E-06  0.0000000E+00
  3.0000000E+01  2.6006484E-07  5.4932668E-08  1.3351305E-07  2.8931393E-06  0.0000000E+00
  3.0000000E+01 -1.3320003E-08  5.5741681E-08  1.3638534E-07  2.8825556E-06  0.0000000E+00
  3.0000000E+01 -2.9470242E-08  5.6572363E-08  1.3930230E-07  2.9021074E-06  0.0000000E+00
  3.0000000E+01 -1.1873349E-08  5.7365967E-08  1.4228568E-07  2.9482459E-06  0.0000000E+00
  3.0000000E+01  4.1783920E-08  5.8170186E-08  1.4533706E-07  2.9745288E-06  0.0000000E+00
  3.0000000E+01  1.2091686E-07  5.9005483E-08  1.4845810E-07  2.9638062E-06  0.0000000E+00
  3.0000000E+01  1.5560048E-07  5.9847314E-08  1.5165051E-07  2.9584500E-06  0.0000000E+00
  3.0000000E+01  1.5004297E-07  6.0677270E-08  1.5491604E-07  3.0028049E-06  0.0000000E+00
  3.0000000E+01  1.6532410E-07  6.1513605E-08  1.5828061E-07  3.0582316E-06  0.0000000E+00
  3.0000000E+01  1.4514818E-07  6.2350977E-08  1.6169832E-07  3.0209915E-06  0.0000000E+00
  3.0000000E+01  9.9913240E-08  6.3162433E-08  1.6519466E-07  3.0107948E-06  0.0000000E+00
  3.0000000E+01  1.1923179E-07  6.4022901E-08  1.6877162E-07  2.9851234E-06  0.0000000E+00
  3.0000000E+01  2.3984003E-07  6.4869582E-08  1.7243110E-07  3.0434171E-06  0.0000000E+00
  3.0000000E+01  1.3748297E-07  6.5748938E-08  1.7617522E-07  3.0240348E-06  0.0000000E+00
  3.0000000E+01 -2.7715173E-08  6.6612223E-08  1.8000605E-07  3.0078510E-06  0.0000000E+00
  3.0000000E+01  8.9682863E-09  6.7446633E-08  1.8395404E-07  3.0514818E-06  0.0000000E+00
  3.0000000E+01  1.4197859E-07  6.8273625E-08  1.8796542E-07  3.0965545E-06  0.0000000E+00
  3.0000000E+01  9.9869999E-08  6.9149538E-08  1.9207015E-07  3.0559758E-06  0.0000000E+00
  3.0000000E+01  2.0640304E-08  7.0080383E-08  1.9627058E-07  2.9824042E-06  0.0000000E+00
  3.0000000E+01  2.4469374E-07  7.0973022E-08  2.0056906E-07  3.0350988E-06  0.0000000E+00
  3.0000000E+01  2.1115836E-07  7.1821123E-08  2.0496802E-07  3.0693566E-06  0.0000000E+00
  3.0000000E+01  2.9893110E-07  7.2720664E-08  2.0947003E-07  3.0572054E-06  0.0000000E+00
  3.0000000E+01  1.8479913E-07  7.3632550E-08  2.1407767E-07  3.0830625E-06  0.0000000E+00
  3.0000000E+01  1.3883234E-07  7.4521941E-08  2.1882767E-07  3.0789762E-06  0.0000000E+00
  3.0000000E+01  1.1719509E-07  7.5404286E-08  2.2365541E-07  3.0828384E-06  0.0000000E+00
  3.0000000E+01  1.9913942E-07  7.6294950E-08  2.2859697E-07  3.0956773E-06  0.0000000E+00
  3.0000000E+01  3.3196967E-07  7.7195397E-08  2.3365520E-07  3.0688073E-06  0.0000000E+00
  3.0000000E+01  1.7546317E-07  7.8128270E-08  2.3883310E-07  3.0814380E-06  0.0000000E+00
  3.0000000E+01  1.1543359E-07  7.9040696E-08  2.4413375E-07  3.1968694E-06  0.0000000E+00
  3.0000000E+01  2.1081694E-07  7.9901662E-08  2.4956019E-07  3.2035945E-06  0.0000000E+00
  3.0000000E+01  2.0797458E-08  8.0897485E-08  2.5515576E-07  3.2210649E-06  0.0000000E+00
  3.0000000E+01  7.3762478E-08  8.1809997E-08  2.6084442E-07  3.2477834E-06  0.0000000E+00
  3.0000000E+01  2.2227811E-07  8.2701717E-08  2.6666885E-07  3.2711546E-06  0.0000000E+00
  3.0000000E+01  3.1777420E-07  8.3677735E-08  2.7263249E-07  3.3119446E-06  0.0000000E+00
  3.0000000E+01  2.8239012E-07  8.4651847E-08  2.7873884E-07  3.3478267E-06  0.0000000E+00
