          atime           uavg           vavg           wavg         pm1avg           tavg
  6.0000000E-01  8.7600346E-01 -4.9902045E-03 -1.5877614E-01  6.1877298E-01  0.0000000E+00
  6.0000000E-01  4.8747729E-01  4.5117149E-03  9.2183412E-04  6.2833604E-01  0.0000000E+00
  6.0000000E-01  3.9452481E-01  6.6836394E-03  2.2787969E-03  6.3404481E-01  0.0000000E+00
  6.0000000E-01  2.5516039E-01 -2.1431524E-02  4.3466238E-02  6.3518038E-01  0.0000000E+00
  6.0000000E-01  2.8353766E-02  7.3510722E-02  3.4259617E-02  6.5636408E-01  0.0000000E+00
  6.0000000E-01  1.8184082E-01  5.5933062E-02 -1.4359538E-02  7.2353785E-01  0.0000000E+00
  6.0000000E-01  2.3694037E-01 -6.4592296E-02 -9.0323736E-02  7.4894463E-01  0.0000000E+00
  6.0000000E-01  6.0247798E-02 -1.8978177E-01 -1.0861620E-01  8.6844997E-01  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01 -3.5533609E-01  3.9946440E-02 -7.8422495E-03  3.8528602E-01  0.0000000E+00
  6.0000000E-01 -4.2857249E-01  6.2968794E-03  5.9648484E-02  3.3068194E-01  0.0000000E+00
  6.0000000E-01 -5.4901280E-01  3.9472006E-02  4.5887258E-02  3.0975059E-01  0.0000000E+00
  6.0000000E-01 -6.7661103E-01 -7.6924561E-04 -8.4203802E-03  2.6408533E-01  0.0000000E+00
  6.0000000E-01 -4.4387592E-01 -7.0276709E-02 -1.0530613E-01  3.9453472E-01  0.0000000E+00
  6.0000000E-01 -7.6181289E-02 -1.9545611E-01  7.4012316E-02  6.2140239E-01  0.0000000E+00
  6.0000000E-01  3.0412709E-01 -5.5044757E-02 -1.6688588E-02  6.4763047E-01  0.0000000E+00
  6.0000000E-01  6.3233770E-01  5.0053841E-02 -5.1894010E-02  6.2895265E-01  0.0000000E+00
  6.0000000E-01  8.7853964E-01 -5.2269692E-03 -1.5723010E-01  6.1853885E-01  0.0000000E+00
  6.0000000E-01  5.0223517E-01  4.6549220E-03  9.0128302E-04  6.2833223E-01  0.0000000E+00
  6.0000000E-01  4.1051616E-01  6.9250172E-03  2.2196494E-03  6.3404201E-01  0.0000000E+00
  6.0000000E-01  2.6132761E-01 -1.6472031E-02  3.7801273E-02  6.3546917E-01  0.0000000E+00
  6.0000000E-01  3.2639424E-02  8.2897604E-02  3.8587131E-02  6.5463007E-01  0.0000000E+00
  6.0000000E-01  1.8343904E-01  4.1944640E-02  1.7444716E-03  7.2366092E-01  0.0000000E+00
  6.0000000E-01  2.5739219E-01 -6.4510838E-02 -8.2321156E-02  7.4952233E-01  0.0000000E+00
  6.0000000E-01  7.5040017E-02 -1.9119006E-01 -1.0302188E-01  8.6642241E-01  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01 -3.5342969E-01  4.3678038E-02 -7.3327486E-03  3.8542743E-01  0.0000000E+00
  6.0000000E-01 -4.2294029E-01  3.9649090E-03  5.0780130E-02  3.3041473E-01  0.0000000E+00
  6.0000000E-01 -5.4805115E-01  4.1424966E-02  4.7752444E-02  3.1007787E-01  0.0000000E+00
  6.0000000E-01 -6.6824677E-01 -4.2324143E-03 -2.3800853E-02  2.6252876E-01  0.0000000E+00
  6.0000000E-01 -4.3261564E-01 -7.3180020E-02 -1.1031697E-01  3.9371837E-01  0.0000000E+00
  6.0000000E-01 -6.7275653E-02 -2.0522464E-01  6.7103427E-02  6.2008864E-01  0.0000000E+00
  6.0000000E-01  3.0578489E-01 -6.1041567E-02 -1.3617322E-02  6.4891647E-01  0.0000000E+00
  6.0000000E-01  6.2975173E-01  4.8462934E-02 -4.8603779E-02  6.2859854E-01  0.0000000E+00
  6.0000000E-01  8.8080809E-01 -5.4980298E-03 -1.5594284E-01  6.1830486E-01  0.0000000E+00
  6.0000000E-01  5.1684339E-01  4.7968902E-03  8.8175086E-04  6.2832820E-01  0.0000000E+00
  6.0000000E-01  4.2633002E-01  7.1646581E-03  2.1637449E-03  6.3403899E-01  0.0000000E+00
  6.0000000E-01  2.6643799E-01 -1.2054221E-02  3.1000821E-02  6.3561777E-01  0.0000000E+00
  6.0000000E-01  3.9897906E-02  9.1337092E-02  4.8572776E-02  6.5302959E-01  0.0000000E+00
  6.0000000E-01  1.8613249E-01  2.7651162E-02  1.9183303E-02  7.2403194E-01  0.0000000E+00
  6.0000000E-01  2.8217301E-01 -6.9174669E-02 -7.3600765E-02  7.5043633E-01  0.0000000E+00
  6.0000000E-01  8.9964760E-02 -1.9285955E-01 -9.5222141E-02  8.6423700E-01  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01 -3.5152883E-01  4.8295358E-02 -4.6611434E-03  3.8552627E-01  0.0000000E+00
  6.0000000E-01 -4.1835663E-01  2.9535333E-03  4.1433328E-02  3.3014870E-01  0.0000000E+00
  6.0000000E-01 -5.4703775E-01  4.3296113E-02  4.9324120E-02  3.1042266E-01  0.0000000E+00
  6.0000000E-01 -6.5772743E-01 -7.1774746E-03 -4.0665193E-02  2.6112178E-01  0.0000000E+00
  6.0000000E-01 -4.2304433E-01 -7.5990071E-02 -1.1475024E-01  3.9301998E-01  0.0000000E+00
  6.0000000E-01 -6.1085731E-02 -2.1411397E-01  5.7171223E-02  6.1855175E-01  0.0000000E+00
  6.0000000E-01  3.0165818E-01 -6.7098321E-02 -1.0120573E-02  6.5043872E-01  0.0000000E+00
  6.0000000E-01  6.2519119E-01  4.5992594E-02 -4.5206065E-02  6.2828485E-01  0.0000000E+00
  6.0000000E-01  8.8293119E-01 -5.8014793E-03 -1.5501004E-01  6.1806510E-01  0.0000000E+00
  6.0000000E-01  5.3128822E-01  4.9374943E-03  8.6318026E-04  6.2832395E-01  0.0000000E+00
  6.0000000E-01  4.4196132E-01  7.4024709E-03  2.1109486E-03  6.3403572E-01  0.0000000E+00
  6.0000000E-01  2.7063747E-01 -8.4976848E-03  2.3851823E-02  6.3567495E-01  0.0000000E+00
  6.0000000E-01  5.1316155E-02  9.7355761E-02  6.3440226E-02  6.5170569E-01  0.0000000E+00
  6.0000000E-01  1.9428691E-01  1.5165139E-02  3.4987319E-02  7.2462133E-01  0.0000000E+00
  6.0000000E-01  3.0984412E-01 -7.6579586E-02 -6.8010614E-02  7.5167429E-01  0.0000000E+00
  6.0000000E-01  1.0382242E-01 -1.9432995E-01 -8.5230149E-02  8.6183138E-01  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01 -3.4913669E-01  5.3318374E-02 -1.3658014E-03  3.8566870E-01  0.0000000E+00
  6.0000000E-01 -4.1603564E-01  3.2719185E-03  3.3462795E-02  3.2982051E-01  0.0000000E+00
  6.0000000E-01 -5.4552421E-01  4.5030192E-02  5.0050912E-02  3.1080433E-01  0.0000000E+00
  6.0000000E-01 -6.4718283E-01 -9.3305947E-03 -5.5851610E-02  2.5985026E-01  0.0000000E+00
  6.0000000E-01 -4.1744545E-01 -7.8743661E-02 -1.2131789E-01  3.9239398E-01  0.0000000E+00
  6.0000000E-01 -5.7859185E-02 -2.2192735E-01  4.3952249E-02  6.1681981E-01  0.0000000E+00
  6.0000000E-01  2.9177351E-01 -7.2843902E-02 -6.5043394E-03  6.5218391E-01  0.0000000E+00
  6.0000000E-01  6.1866293E-01  4.2691694E-02 -4.1708172E-02  6.2801617E-01  0.0000000E+00
  6.0000000E-01  8.8502711E-01 -6.1372779E-03 -1.5449381E-01  6.1781634E-01  0.0000000E+00
  6.0000000E-01  5.4562883E-01  5.0773321E-03  8.4543294E-04  6.2831946E-01  0.0000000E+00
  6.0000000E-01  4.5748415E-01  7.6394038E-03  2.0608990E-03  6.3403220E-01  0.0000000E+00
  6.0000000E-01  2.7349077E-01 -5.9639621E-03  1.7298390E-02  6.3584179E-01  0.0000000E+00
  6.0000000E-01  6.7247679E-02  9.9755535E-02  8.1589875E-02  6.5052708E-01  0.0000000E+00
  6.0000000E-01  2.1037706E-01  7.2163849E-03  4.4483821E-02  7.2536718E-01  0.0000000E+00
  6.0000000E-01  3.3437276E-01 -8.2227202E-02 -6.9321527E-02  7.5294092E-01  0.0000000E+00
  6.0000000E-01  1.1999041E-01 -1.9564100E-01 -7.5402647E-02  8.5885584E-01  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01 -3.4612099E-01  5.7965602E-02 -1.0228795E-04  3.8580798E-01  0.0000000E+00
  6.0000000E-01 -4.1624667E-01  4.4752992E-03  2.7247154E-02  3.2942272E-01  0.0000000E+00
  6.0000000E-01 -5.4213157E-01  4.6267476E-02  4.8899469E-02  3.1125908E-01  0.0000000E+00
  6.0000000E-01 -6.4044720E-01 -1.0137033E-02 -6.6300537E-02  2.5852869E-01  0.0000000E+00
  6.0000000E-01 -4.1917137E-01 -8.1869252E-02 -1.3546860E-01  3.9195941E-01  0.0000000E+00
  6.0000000E-01 -5.7179234E-02 -2.2904983E-01  2.8199420E-02  6.1501208E-01  0.0000000E+00
  6.0000000E-01  2.7743249E-01 -7.8215565E-02 -3.1977362E-03  6.5411228E-01  0.0000000E+00
  6.0000000E-01  6.1033709E-01  3.8638265E-02 -3.8169488E-02  6.2778847E-01  0.0000000E+00
  6.0000000E-01  8.8720262E-01 -6.5079256E-03 -1.5441836E-01  6.1755682E-01  0.0000000E+00
  6.0000000E-01  5.5974017E-01  5.2152331E-03  8.2860807E-04  6.2831475E-01  0.0000000E+00
  6.0000000E-01  4.7277285E-01  7.8731477E-03  2.0139329E-03  6.3402876E-01  0.0000000E+00
  6.0000000E-01  2.7903615E-01 -4.5819732E-03  1.1626865E-02  6.3599586E-01  0.0000000E+00
  6.0000000E-01  8.5610986E-02  1.0007178E-01  1.0441096E-01  6.5044433E-01  0.0000000E+00
  6.0000000E-01  2.1937829E-01  2.6931960E-03  5.7100514E-02  7.2660493E-01  0.0000000E+00
  6.0000000E-01  3.5490506E-01 -8.8351891E-02 -6.9319699E-02  7.5370824E-01  0.0000000E+00
  6.0000000E-01  1.3614056E-01 -1.9856828E-01 -6.2127980E-02  8.5581804E-01  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01 -3.4291307E-01  6.1588241E-02  1.2590058E-03  3.8593260E-01  0.0000000E+00
  6.0000000E-01 -4.1774718E-01  5.7627126E-03  2.2528666E-02  3.2902405E-01  0.0000000E+00
  6.0000000E-01 -5.3664846E-01  4.7608566E-02  4.7102081E-02  3.1160426E-01  0.0000000E+00
  6.0000000E-01 -6.3460807E-01 -1.1213160E-02 -7.7368965E-02  2.5731595E-01  0.0000000E+00
  6.0000000E-01 -4.2555771E-01 -8.5607282E-02 -1.5483412E-01  3.9161548E-01  0.0000000E+00
  6.0000000E-01 -5.7589122E-02 -2.3661367E-01  1.2498992E-02  6.1344642E-01  0.0000000E+00
  6.0000000E-01  2.6200219E-01 -8.3628988E-02 -7.4562422E-04  6.5613368E-01  0.0000000E+00
  6.0000000E-01  6.0073601E-01  3.4014988E-02 -3.4795335E-02  6.2759808E-01  0.0000000E+00
  6.0000000E-01  8.8949861E-01 -6.9089274E-03 -1.5476662E-01  6.1728932E-01  0.0000000E+00
  6.0000000E-01  5.7366729E-01  5.3516719E-03  8.1260282E-04  6.2830980E-01  0.0000000E+00
  6.0000000E-01  4.8788688E-01  8.1050233E-03  1.9694814E-03  6.3402474E-01  0.0000000E+00
  6.0000000E-01  2.8111563E-01 -4.6279471E-03  6.7342691E-03  6.3628624E-01  0.0000000E+00
  6.0000000E-01  1.1815306E-01  9.3702985E-02  1.1702047E-01  6.5043201E-01  0.0000000E+00
  6.0000000E-01  2.2706242E-01 -1.1777841E-03  7.3605920E-02  7.2767310E-01  0.0000000E+00
  6.0000000E-01  3.7367898E-01 -9.5986020E-02 -6.8351130E-02  7.5389317E-01  0.0000000E+00
  6.0000000E-01  1.5085069E-01 -1.9996874E-01 -5.0016691E-02  8.5345290E-01  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01 -3.3982980E-01  6.3751589E-02  2.7080570E-03  3.8607087E-01  0.0000000E+00
  6.0000000E-01 -4.2044419E-01  7.2525263E-03  1.9821254E-02  3.2864814E-01  0.0000000E+00
  6.0000000E-01 -5.3339234E-01  4.9689065E-02  4.5815532E-02  3.1195664E-01  0.0000000E+00
  6.0000000E-01 -6.2733805E-01 -1.1970813E-02 -8.6327333E-02  2.5601128E-01  0.0000000E+00
  6.0000000E-01 -4.3574824E-01 -9.2038480E-02 -1.7719021E-01  3.9140510E-01  0.0000000E+00
  6.0000000E-01 -5.7649541E-02 -2.4242390E-01 -2.1576401E-03  6.1135586E-01  0.0000000E+00
  6.0000000E-01  2.5281835E-01 -9.0164073E-02  8.8905771E-04  6.5822360E-01  0.0000000E+00
  6.0000000E-01  5.9057172E-01  2.9009817E-02 -3.1886735E-02  6.2744722E-01  0.0000000E+00
  6.0000000E-01  8.9193013E-01 -7.3330477E-03 -1.5547491E-01  6.1701091E-01  0.0000000E+00
  6.0000000E-01  5.8740032E-01  5.4864204E-03  7.9737813E-04  6.2830463E-01  0.0000000E+00
  6.0000000E-01  5.0282276E-01  8.3346198E-03  1.9273335E-03  6.3402084E-01  0.0000000E+00
  6.0000000E-01  2.8131435E-01 -6.5411936E-03  2.9446148E-03  6.3663413E-01  0.0000000E+00
  6.0000000E-01  1.5247314E-01  8.4610213E-02  1.2144493E-01  6.5007815E-01  0.0000000E+00
  6.0000000E-01  2.3136548E-01 -5.0853050E-03  9.2203166E-02  7.2856144E-01  0.0000000E+00
  6.0000000E-01  3.9014777E-01 -1.0445465E-01 -6.7729556E-02  7.5371198E-01  0.0000000E+00
  6.0000000E-01  1.6559928E-01 -1.9932866E-01 -4.2424973E-02  8.5216025E-01  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01 -3.3737489E-01  6.4256813E-02  3.5641653E-03  3.8617947E-01  0.0000000E+00
  6.0000000E-01 -4.2316035E-01  9.1020533E-03  1.7251644E-02  3.2830993E-01  0.0000000E+00
  6.0000000E-01 -5.3202669E-01  5.1976475E-02  4.4199851E-02  3.1220331E-01  0.0000000E+00
  6.0000000E-01 -6.1915609E-01 -1.1724947E-02 -9.5290158E-02  2.5484181E-01  0.0000000E+00
  6.0000000E-01 -4.4711421E-01 -1.0077607E-01 -1.9941151E-01  3.9131202E-01  0.0000000E+00
  6.0000000E-01 -5.9589245E-02 -2.4587959E-01 -1.8758411E-02  6.0981192E-01  0.0000000E+00
  6.0000000E-01  2.5521912E-01 -9.7218103E-02  2.4945953E-03  6.6047154E-01  0.0000000E+00
  6.0000000E-01  5.8038494E-01  2.3835424E-02 -2.8647816E-02  6.2730854E-01  0.0000000E+00
  6.0000000E-01  8.9465758E-01 -7.7952614E-03 -1.5653947E-01  6.1673018E-01  0.0000000E+00
  6.0000000E-01  6.0098132E-01  5.6200112E-03  7.8284486E-04  6.2829917E-01  0.0000000E+00
  6.0000000E-01  5.1763449E-01  8.5627407E-03  1.8871494E-03  6.3401672E-01  0.0000000E+00
  6.0000000E-01  2.8376739E-01 -1.0180014E-02  2.0767391E-04  6.3697705E-01  0.0000000E+00
  6.0000000E-01  1.8132536E-01  7.5317000E-02  1.2024605E-01  6.4922118E-01  0.0000000E+00
  6.0000000E-01  2.3174044E-01 -9.2503830E-03  1.1095922E-01  7.2924198E-01  0.0000000E+00
  6.0000000E-01  4.0441433E-01 -1.1333128E-01 -6.8370223E-02  7.5320817E-01  0.0000000E+00
  6.0000000E-01  1.8096499E-01 -1.9799700E-01 -3.9021668E-02  8.5212053E-01  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01 -3.3577986E-01  6.3237333E-02  3.5115212E-03  3.8626207E-01  0.0000000E+00
  6.0000000E-01 -4.2513536E-01  1.1336902E-02  1.3622425E-02  3.2798929E-01  0.0000000E+00
  6.0000000E-01 -5.3191608E-01  5.4225781E-02  4.1846045E-02  3.1235088E-01  0.0000000E+00
  6.0000000E-01 -6.1023350E-01 -1.0024118E-02 -1.0510836E-01  2.5392581E-01  0.0000000E+00
  6.0000000E-01 -4.5730928E-01 -1.1132402E-01 -2.1813071E-01  3.9112750E-01  0.0000000E+00
  6.0000000E-01 -6.2363087E-02 -2.4681676E-01 -3.5618162E-02  6.0863310E-01  0.0000000E+00
  6.0000000E-01  2.6043249E-01 -1.0426281E-01  1.7170771E-03  6.6256087E-01  0.0000000E+00
  6.0000000E-01  5.7325686E-01  1.8678063E-02 -2.5942080E-02  6.2716620E-01  0.0000000E+00
  6.0000000E-01  8.9763560E-01 -8.3339159E-03 -1.5780489E-01  6.1644951E-01  0.0000000E+00
  6.0000000E-01  6.1428841E-01  5.7512173E-03  7.6909233E-04  6.2829351E-01  0.0000000E+00
  6.0000000E-01  5.3219818E-01  8.7873996E-03  1.8490931E-03  6.3401235E-01  0.0000000E+00
  6.0000000E-01  2.9157647E-01 -1.4949578E-02 -1.6406513E-03  6.3734409E-01  0.0000000E+00
  6.0000000E-01  2.0134981E-01  6.7361854E-02  1.1588515E-01  6.4789463E-01  0.0000000E+00
  6.0000000E-01  2.2898869E-01 -1.3545385E-02  1.2800439E-01  7.2967651E-01  0.0000000E+00
  6.0000000E-01  4.1687339E-01 -1.2224306E-01 -7.0649253E-02  7.5245019E-01  0.0000000E+00
  6.0000000E-01  1.9676601E-01 -1.9779602E-01 -3.7390522E-02  8.5328494E-01  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01 -3.3503771E-01  6.1149296E-02  2.5152590E-03  3.8633604E-01  0.0000000E+00
  6.0000000E-01 -4.2605397E-01  1.3874767E-02  8.4385322E-03  3.2767544E-01  0.0000000E+00
  6.0000000E-01 -5.3242252E-01  5.6364104E-02  3.8748085E-02  3.1243822E-01  0.0000000E+00
  6.0000000E-01 -6.0070877E-01 -6.8142487E-03 -1.1564359E-01  2.5331621E-01  0.0000000E+00
  6.0000000E-01 -4.6585915E-01 -1.2317105E-01 -2.3214231E-01  3.9069567E-01  0.0000000E+00
  6.0000000E-01 -6.5328161E-02 -2.4574058E-01 -5.1418697E-02  6.0775067E-01  0.0000000E+00
  6.0000000E-01  2.6612379E-01 -1.1014231E-01 -1.9062406E-03  6.6429663E-01  0.0000000E+00
  6.0000000E-01  5.7110081E-01  1.3661797E-02 -2.4407851E-02  6.2702299E-01  0.0000000E+00
  6.0000000E-01  9.0036790E-01 -8.9288565E-03 -1.5904774E-01  6.1616347E-01  0.0000000E+00
  6.0000000E-01  6.2736387E-01  5.8804370E-03  7.5603340E-04  6.2828760E-01  0.0000000E+00
  6.0000000E-01  5.4656632E-01  9.0093012E-03  1.8128685E-03  6.3400776E-01  0.0000000E+00
  6.0000000E-01  3.0656661E-01 -2.0129235E-02 -2.8565868E-03  6.3778369E-01  0.0000000E+00
  6.0000000E-01  2.1276347E-01  6.1359535E-02  1.1029961E-01  6.4623844E-01  0.0000000E+00
  6.0000000E-01  2.2490572E-01 -1.7731411E-02  1.4227915E-01  7.2985425E-01  0.0000000E+00
  6.0000000E-01  4.2832284E-01 -1.3098854E-01 -7.4423992E-02  7.5159804E-01  0.0000000E+00
  6.0000000E-01  2.1273713E-01 -2.0008937E-01 -3.4417990E-02  8.5542579E-01  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01 -3.3492644E-01  5.8657034E-02  7.2494027E-04  3.8641622E-01  0.0000000E+00
  6.0000000E-01 -4.2605684E-01  1.6624295E-02  1.7380589E-03  3.2737258E-01  0.0000000E+00
  6.0000000E-01 -5.3309441E-01  5.8477817E-02  3.5156687E-02  3.1249513E-01  0.0000000E+00
  6.0000000E-01 -5.9059482E-01 -2.3783273E-03 -1.2639744E-01  2.5300565E-01  0.0000000E+00
  6.0000000E-01 -4.7367055E-01 -1.3587468E-01 -2.4233117E-01  3.8995361E-01  0.0000000E+00
  6.0000000E-01 -6.8179470E-02 -2.4353942E-01 -6.5518150E-02  6.0713585E-01  0.0000000E+00
  6.0000000E-01  2.7035393E-01 -1.1387254E-01 -8.3491953E-03  6.6561337E-01  0.0000000E+00
  6.0000000E-01  5.7407354E-01  8.8042693E-03 -2.3153764E-02  6.2685634E-01  0.0000000E+00
  6.0000000E-01  9.0261886E-01 -9.5660913E-03 -1.6020087E-01  6.1587704E-01  0.0000000E+00
  6.0000000E-01  6.4019686E-01  6.0075484E-03  7.4363922E-04  6.2828146E-01  0.0000000E+00
  6.0000000E-01  5.6073119E-01  9.2282237E-03  1.7783615E-03  6.3400302E-01  0.0000000E+00
  6.0000000E-01  3.2921016E-01 -2.5008300E-02 -3.6680442E-03  6.3831793E-01  0.0000000E+00
  6.0000000E-01  2.1775399E-01  5.7421468E-02  1.0477151E-01  6.4444880E-01  0.0000000E+00
  6.0000000E-01  2.2178964E-01 -2.1492361E-02  1.5333466E-01  7.2979953E-01  0.0000000E+00
  6.0000000E-01  4.3947035E-01 -1.3928584E-01 -7.9133235E-02  7.5090641E-01  0.0000000E+00
  6.0000000E-01  2.2852537E-01 -2.0536726E-01 -2.7589101E-02  8.5822619E-01  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01 -3.3513031E-01  5.6522520E-02 -1.6224404E-03  3.8650617E-01  0.0000000E+00
  6.0000000E-01 -4.2559199E-01  1.9482274E-02 -5.9815471E-03  3.2710006E-01  0.0000000E+00
  6.0000000E-01 -5.3375900E-01  6.0719774E-02  3.1510128E-02  3.1252579E-01  0.0000000E+00
  6.0000000E-01 -5.7999365E-01  2.7653452E-03 -1.3669729E-01  2.5296523E-01  0.0000000E+00
  6.0000000E-01 -4.8212848E-01 -1.4886649E-01 -2.5068634E-01  3.8893322E-01  0.0000000E+00
  6.0000000E-01 -7.0768514E-02 -2.4119724E-01 -7.7570875E-02  6.0677464E-01  0.0000000E+00
  6.0000000E-01  2.7172366E-01 -1.1473192E-01 -1.7230746E-02  6.6650214E-01  0.0000000E+00
  6.0000000E-01  5.8197742E-01  4.1559100E-03 -2.1458849E-02  6.2666269E-01  0.0000000E+00
  6.0000000E-01  9.0420342E-01 -1.0217339E-02 -1.6121687E-01  6.1559376E-01  0.0000000E+00
  6.0000000E-01  6.5282778E-01  6.1329355E-03  7.3183428E-04  6.2827505E-01  0.0000000E+00
  6.0000000E-01  5.7473985E-01  9.4448035E-03  1.7453429E-03  6.3399813E-01  0.0000000E+00
  6.0000000E-01  3.5887439E-01 -2.9050380E-02 -4.2342837E-03  6.3893628E-01  0.0000000E+00
  6.0000000E-01  2.1952080E-01  5.5334434E-02  9.9953409E-02  6.4271689E-01  0.0000000E+00
  6.0000000E-01  2.2193982E-01 -2.4535760E-02  1.6139742E-01  7.2958719E-01  0.0000000E+00
  6.0000000E-01  4.5080242E-01 -1.4673990E-01 -8.3975404E-02  7.5066431E-01  0.0000000E+00
  6.0000000E-01  2.4398474E-01 -2.1319647E-01 -1.5826491E-02  8.6138395E-01  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01 -3.3533572E-01  5.5465684E-02 -4.2953629E-03  3.8659904E-01  0.0000000E+00
  6.0000000E-01 -4.2525941E-01  2.2373924E-02 -1.3957088E-02  3.2687567E-01  0.0000000E+00
  6.0000000E-01 -5.3452891E-01  6.3281731E-02  2.8307208E-02  3.1251568E-01  0.0000000E+00
  6.0000000E-01 -5.6905050E-01  8.0627609E-03 -1.4603728E-01  2.5315909E-01  0.0000000E+00
  6.0000000E-01 -4.9252918E-01 -1.6160274E-01 -2.5970036E-01  3.8772687E-01  0.0000000E+00
  6.0000000E-01 -7.3017072E-02 -2.3961048E-01 -8.7547951E-02  6.0664098E-01  0.0000000E+00
  6.0000000E-01  2.6949222E-01 -1.1239430E-01 -2.7971548E-02  6.6699389E-01  0.0000000E+00
  6.0000000E-01  5.9437919E-01 -2.4154497E-04 -1.8762154E-02  6.2644611E-01  0.0000000E+00
  6.0000000E-01  9.0499310E-01 -1.0853643E-02 -1.6207356E-01  6.1531367E-01  0.0000000E+00
