          atime          uvari          vvari          wvari          pvari          tvari
  1.0000000E+00  2.5015476E-05  1.0097417E-04  1.1380196E-05  2.3076828E-05  0.0000000E+00
  1.0000000E+00  1.5662820E-04  9.6335314E-06  4.0712752E-05  4.2146984E-05  0.0000000E+00
  1.0000000E+00  1.2966272E-04  1.3421694E-04  2.2813788E-04  3.8238325E-05  0.0000000E+00
  1.0000000E+00  3.8393526E-05  3.0994186E-04  1.7871462E-03  1.4375165E-05  0.0000000E+00
  1.0000000E+00  7.6409248E-03  1.5104410E-02  1.4647807E-02  5.3011476E-03  0.0000000E+00
  1.0000000E+00  9.0444359E-03  8.6633876E-03  9.3844497E-03  1.4479662E-03  0.0000000E+00
  1.0000000E+00  3.9541944E-04  3.2737624E-04  8.2528526E-04  4.1339579E-05  0.0000000E+00
  1.0000000E+00  4.1084845E-03  7.2582873E-03  1.1655836E-02  2.0528124E-04  0.0000000E+00
  1.0000000E+00  6.3648271E-04  2.9003438E-04  4.4558948E-04  8.2814680E-05  0.0000000E+00
  1.0000000E+00 -1.1118342E-07  1.3068418E-11  1.9355274E-10  6.8501438E-09  0.0000000E+00
  1.0000000E+00  1.6858118E-07  4.4586637E-11  8.5772804E-10 -1.4308485E-08  0.0000000E+00
  1.0000000E+00  2.0608176E-08  7.4487928E-09  5.2134196E-09 -4.1411085E-08  0.0000000E+00
  1.0000000E+00  5.2677505E-08  7.8125231E-10  1.5589951E-08  1.7273698E-08  0.0000000E+00
  1.0000000E+00 -3.3874362E-09  1.6371887E-09  3.0716434E-08  4.1402072E-08  0.0000000E+00
  1.0000000E+00 -3.3832614E-08  4.5717932E-09  7.0276571E-08 -6.7592519E-10  0.0000000E+00
  1.0000000E+00  1.6295411E-08  1.8677525E-09  1.5969264E-07  1.3203835E-07  0.0000000E+00
  1.0000000E+00  2.1624680E-07  2.1551480E-07  1.4738323E-06  5.6641653E-07  0.0000000E+00
  1.0000000E+00  3.0648765E-06  3.4040065E-07  8.5895352E-06  4.5789001E-06  0.0000000E+00
  1.0000000E+00  1.2058849E-05  9.7672293E-07  4.8578097E-06  2.4494313E-06  0.0000000E+00
  1.0000000E+00  2.4795240E-05  9.8348887E-05  1.1176289E-05  2.2521508E-05  0.0000000E+00
  1.0000000E+00  1.4922733E-04  9.5386930E-06  4.0235425E-05  4.0595841E-05  0.0000000E+00
  1.0000000E+00  1.3046595E-04  1.2907715E-04  2.3031138E-04  3.7214818E-05  0.0000000E+00
  1.0000000E+00  3.7494494E-05  3.0535210E-04  1.7594199E-03  1.2334604E-05  0.0000000E+00
  1.0000000E+00  8.7066617E-03  1.5453124E-02  1.3220952E-02  4.8089969E-03  0.0000000E+00
  1.0000000E+00  9.0218922E-03  8.5249838E-03  8.7237567E-03  1.4360705E-03  0.0000000E+00
  1.0000000E+00  3.9735233E-04  3.2472612E-04  8.4752843E-04  4.0927249E-05  0.0000000E+00
  1.0000000E+00  4.2157243E-03  7.0678198E-03  1.1799215E-02  2.0118227E-04  0.0000000E+00
  1.0000000E+00  6.2650919E-04  2.8940806E-04  4.3324000E-04  8.2813939E-05  0.0000000E+00
  1.0000000E+00 -1.0080489E-07  1.0654764E-11  1.9327489E-10 -9.6824622E-09  0.0000000E+00
  1.0000000E+00  1.6624305E-07  3.9939715E-11  8.5652857E-10 -1.8395525E-08  0.0000000E+00
  1.0000000E+00  8.6917597E-09  7.3622134E-09  5.2051771E-09 -3.0777978E-08  0.0000000E+00
  1.0000000E+00  4.4072778E-08  6.9840186E-10  1.5569220E-08  1.1462051E-08  0.0000000E+00
  1.0000000E+00  3.3525134E-08  9.3731421E-10  3.0672196E-08  4.4189821E-09  0.0000000E+00
  1.0000000E+00 -3.3007901E-08  4.2959710E-09  7.0139224E-08  1.5003496E-08  0.0000000E+00
  1.0000000E+00  4.7354250E-08  2.7285838E-09  1.5918330E-07  1.1486131E-07  0.0000000E+00
  1.0000000E+00  2.7527625E-07  2.0702017E-07  1.4598558E-06  5.2154727E-07  0.0000000E+00
  1.0000000E+00  3.0015680E-06  3.3401543E-07  8.5515391E-06  4.5856109E-06  0.0000000E+00
  1.0000000E+00  1.1827936E-05  9.6602955E-07  4.8992801E-06  2.3799128E-06  0.0000000E+00
  1.0000000E+00  2.4252536E-05  9.5962748E-05  1.0975802E-05  2.1906720E-05  0.0000000E+00
  1.0000000E+00  1.4234593E-04  9.3527677E-06  3.9753894E-05  3.9054870E-05  0.0000000E+00
  1.0000000E+00  1.3087318E-04  1.2330215E-04  2.3433134E-04  3.6157629E-05  0.0000000E+00
  1.0000000E+00  3.7018689E-05  3.0194426E-04  1.7301635E-03  1.0581939E-05  0.0000000E+00
  1.0000000E+00  9.6266413E-03  1.5565264E-02  1.2002486E-02  4.3288395E-03  0.0000000E+00
  1.0000000E+00  9.0050247E-03  8.4499945E-03  8.0842156E-03  1.4296449E-03  0.0000000E+00
  1.0000000E+00  3.9754194E-04  3.2122559E-04  8.6538650E-04  4.0419732E-05  0.0000000E+00
  1.0000000E+00  4.4139915E-03  6.8800199E-03  1.1896318E-02  1.9702886E-04  0.0000000E+00
  1.0000000E+00  6.1565961E-04  2.8877258E-04  4.2058965E-04  8.2790200E-05  0.0000000E+00
  1.0000000E+00 -7.7660776E-08  8.2125355E-12  1.9299778E-10 -2.5040818E-08  0.0000000E+00
  1.0000000E+00  1.6157285E-07  3.6291161E-11  8.5533121E-10 -2.1093097E-08  0.0000000E+00
  1.0000000E+00 -1.2708809E-09  7.2616428E-09  5.1969466E-09 -1.9822291E-08  0.0000000E+00
  1.0000000E+00  3.1270057E-08  6.1784829E-10  1.5548421E-08  5.6307087E-09  0.0000000E+00
  1.0000000E+00  5.4047047E-08  1.7670591E-09  3.0627675E-08  1.5741681E-08  0.0000000E+00
  1.0000000E+00 -2.5626620E-08  4.0614419E-09  7.0000999E-08  3.6186865E-08  0.0000000E+00
  1.0000000E+00  6.9268603E-08  4.0892274E-09  1.5866947E-07  1.1128094E-07  0.0000000E+00
  1.0000000E+00  1.3081537E-07  1.9890262E-07  1.4459441E-06  5.3370275E-07  0.0000000E+00
  1.0000000E+00  3.1188695E-06  3.2794002E-07  8.5113219E-06  4.5046984E-06  0.0000000E+00
  1.0000000E+00  1.1431445E-05  9.5481119E-07  4.9405431E-06  2.3236413E-06  0.0000000E+00
  1.0000000E+00  2.4020792E-05  9.3690809E-05  1.0791762E-05  2.1271148E-05  0.0000000E+00
  1.0000000E+00  1.3634994E-04  9.0677893E-06  3.9280814E-05  3.7487234E-05  0.0000000E+00
  1.0000000E+00  1.2996222E-04  1.1972659E-04  2.3297280E-04  3.5244496E-05  0.0000000E+00
  1.0000000E+00  3.6969507E-05  2.9962977E-04  1.6993672E-03  9.0764690E-06  0.0000000E+00
  1.0000000E+00  1.0322243E-02  1.5447029E-02  1.0951787E-02  3.8729946E-03  0.0000000E+00
  1.0000000E+00  8.9812849E-03  8.4352677E-03  7.4705010E-03  1.4276423E-03  0.0000000E+00
  1.0000000E+00  3.9604003E-04  3.1688937E-04  8.7740140E-04  3.9814556E-05  0.0000000E+00
  1.0000000E+00  4.7113869E-03  6.6953667E-03  1.1945450E-02  1.9292800E-04  0.0000000E+00
  1.0000000E+00  6.0393767E-04  2.8814349E-04  4.0772795E-04  8.2750340E-05  0.0000000E+00
  1.0000000E+00 -4.0482092E-08  6.3372405E-12  1.9272152E-10 -3.5258696E-08  0.0000000E+00
  1.0000000E+00  1.5457001E-07  3.3847223E-11  8.5413593E-10 -2.2240498E-08  0.0000000E+00
  1.0000000E+00 -9.0732959E-09  7.1485455E-09  5.1887269E-09 -9.5950655E-09  0.0000000E+00
  1.0000000E+00  1.5508841E-08  5.4238029E-10  1.5527551E-08  1.9724921E-10  0.0000000E+00
  1.0000000E+00  5.4635982E-08  2.0965601E-09  3.0582921E-08  2.9501704E-08  0.0000000E+00
  1.0000000E+00 -1.2949586E-08  3.9243241E-09  6.9861944E-08  5.9381631E-08  0.0000000E+00
  1.0000000E+00  5.7071442E-08  3.4206527E-09  1.5813781E-07  9.6039789E-08  0.0000000E+00
  1.0000000E+00  2.0284377E-07  1.9129994E-07  1.4321129E-06  5.4776299E-07  0.0000000E+00
  1.0000000E+00  2.8739486E-06  3.2220416E-07  8.4689533E-06  4.4778626E-06  0.0000000E+00
  1.0000000E+00  1.1294992E-05  9.4296062E-07  4.9817899E-06  2.2583514E-06  0.0000000E+00
  1.0000000E+00  2.3794218E-05  9.1417619E-05  1.0619665E-05  2.0682970E-05  0.0000000E+00
  1.0000000E+00  1.3139101E-04  8.7113967E-06  3.8824561E-05  3.5888515E-05  0.0000000E+00
  1.0000000E+00  1.2928305E-04  1.1595255E-04  2.3240913E-04  3.4371571E-05  0.0000000E+00
  1.0000000E+00  3.7341459E-05  2.9829788E-04  1.6670668E-03  7.7843501E-06  0.0000000E+00
  1.0000000E+00  1.0755285E-02  1.5119179E-02  1.0036392E-02  3.4493158E-03  0.0000000E+00
  1.0000000E+00  8.9374556E-03  8.4754007E-03  6.8872839E-03  1.4288911E-03  0.0000000E+00
  1.0000000E+00  3.9304458E-04  3.1176155E-04  8.8208852E-04  3.9110397E-05  0.0000000E+00
  1.0000000E+00  5.1138008E-03  6.5144146E-03  1.1945579E-02  1.8899424E-04  0.0000000E+00
  1.0000000E+00  5.9136283E-04  2.8755172E-04  3.9476936E-04  8.2701943E-05  0.0000000E+00
  1.0000000E+00  1.1512662E-08  5.8682200E-12  1.9244625E-10 -3.4935966E-08  0.0000000E+00
  1.0000000E+00  1.4536908E-07  3.2733837E-11  8.5294268E-10 -2.1785274E-08  0.0000000E+00
  1.0000000E+00 -1.4902436E-08  7.0257498E-09  5.1805170E-09 -9.6422707E-10  0.0000000E+00
  1.0000000E+00 -1.8139285E-09  4.7463321E-10  1.5506610E-08 -4.5605174E-09  0.0000000E+00
  1.0000000E+00  4.5994951E-08  2.0003498E-09  3.0537928E-08  3.9255486E-08  0.0000000E+00
  1.0000000E+00  2.9887556E-09  3.9355194E-09  6.9722116E-08  8.0892987E-08  0.0000000E+00
  1.0000000E+00  5.3342667E-08  1.7786412E-09  1.5759608E-07  1.3678473E-07  0.0000000E+00
  1.0000000E+00  2.2297407E-07  1.8408905E-07  1.4183768E-06  5.3382621E-07  0.0000000E+00
  1.0000000E+00  2.8319035E-06  3.1682583E-07  8.4244570E-06  4.4474761E-06  0.0000000E+00
  1.0000000E+00  1.1113952E-05  9.3046899E-07  5.0229967E-06  2.1965829E-06  0.0000000E+00
  1.0000000E+00  2.3370404E-05  8.9101306E-05  1.0453012E-05  2.0106589E-05  0.0000000E+00
  1.0000000E+00  1.2742199E-04  8.3359884E-06  3.8389265E-05  3.4281737E-05  0.0000000E+00
  1.0000000E+00  1.2886914E-04  1.1185981E-04  2.3297665E-04  3.3521376E-05  0.0000000E+00
  1.0000000E+00  3.8116530E-05  2.9782012E-04  1.6333434E-03  6.6795204E-06  0.0000000E+00
  1.0000000E+00  1.0918492E-02  1.4612190E-02  9.2306413E-03  3.0621308E-03  0.0000000E+00
  1.0000000E+00  8.8607249E-03  8.5629814E-03  6.3387508E-03  1.4321695E-03  0.0000000E+00
  1.0000000E+00  3.8893403E-04  3.0591615E-04  8.7797176E-04  3.8306932E-05  0.0000000E+00
  1.0000000E+00  5.6244082E-03  6.3378135E-03  1.1896395E-02  1.8534591E-04  0.0000000E+00
  1.0000000E+00  5.7797000E-04  2.8704171E-04  3.8185016E-04  8.2652994E-05  0.0000000E+00
  1.0000000E+00  7.8461386E-08  7.9357255E-12  1.9217216E-10 -1.6984465E-08  0.0000000E+00
  1.0000000E+00  1.3425227E-07  3.2983287E-11  8.5175139E-10 -1.9792729E-08  0.0000000E+00
  1.0000000E+00 -1.9154385E-08  6.8968200E-09  5.1723163E-09  5.4251469E-09  0.0000000E+00
  1.0000000E+00 -1.9263955E-08  4.1697971E-10  1.5485594E-08 -8.4974042E-09  0.0000000E+00
  1.0000000E+00  3.2281703E-08  1.7124550E-09  3.0492690E-08  4.5950197E-08  0.0000000E+00
  1.0000000E+00  1.9624727E-08  4.1225956E-09  6.9581573E-08  9.7419807E-08  0.0000000E+00
  1.0000000E+00  8.9943963E-08  2.6561910E-09  1.5705745E-07  1.4651276E-07  0.0000000E+00
  1.0000000E+00  2.0693753E-07  1.7722672E-07  1.4047331E-06  5.1806752E-07  0.0000000E+00
  1.0000000E+00  2.9606571E-06  3.1180325E-07  8.3778759E-06  4.3843056E-06  0.0000000E+00
  1.0000000E+00  1.0801741E-05  9.1733419E-07  5.0641964E-06  2.1117176E-06  0.0000000E+00
  1.0000000E+00  2.2906808E-05  8.6780369E-05  1.0292811E-05  1.9556585E-05  0.0000000E+00
  1.0000000E+00  1.2424216E-04  8.0035598E-06  3.7975915E-05  3.2707758E-05  0.0000000E+00
  1.0000000E+00  1.2864763E-04  1.0759249E-04  2.3430401E-04  3.2696993E-05  0.0000000E+00
  1.0000000E+00  3.9263720E-05  2.9805500E-04  1.5983212E-03  5.7436822E-06  0.0000000E+00
  1.0000000E+00  1.0827237E-02  1.3962173E-02  8.5144901E-03  2.7130580E-03  0.0000000E+00
  1.0000000E+00  8.7397428E-03  8.6888781E-03  5.8281664E-03  1.4362786E-03  0.0000000E+00
  1.0000000E+00  3.8430528E-04  2.9945720E-04  8.6362342E-04  3.7404614E-05  0.0000000E+00
  1.0000000E+00  6.2431485E-03  6.1663286E-03  1.1798367E-02  1.8210044E-04  0.0000000E+00
  1.0000000E+00  5.6380890E-04  2.8666875E-04  3.6912414E-04  8.2611506E-05  0.0000000E+00
  1.0000000E+00  7.3603104E-08  1.1321501E-11  1.9189961E-10  4.5281570E-09  0.0000000E+00
  1.0000000E+00  1.2165397E-07  3.4525204E-11  8.5056197E-10 -1.6449837E-08  0.0000000E+00
  1.0000000E+00 -2.2293883E-08  6.7655500E-09  5.1641243E-09  9.1716280E-09  0.0000000E+00
  1.0000000E+00 -3.5482401E-08  3.7141449E-10  1.5464501E-08 -1.1576192E-08  0.0000000E+00
  1.0000000E+00  1.7187779E-08  1.3880779E-09  3.0447200E-08  4.9838021E-08  0.0000000E+00
  1.0000000E+00  3.4172911E-08  4.4742071E-09  6.9440361E-08  1.0659593E-07  0.0000000E+00
  1.0000000E+00  9.4357322E-08  4.5777674E-10  1.5652506E-07  1.0136492E-07  0.0000000E+00
  1.0000000E+00  2.3075924E-07  1.7066000E-07  1.3911338E-06  5.0389513E-07  0.0000000E+00
  1.0000000E+00  2.8520111E-06  3.0713673E-07  8.3292929E-06  4.3303689E-06  0.0000000E+00
  1.0000000E+00  1.0584473E-05  9.0361330E-07  5.1053917E-06  2.0284873E-06  0.0000000E+00
  1.0000000E+00  2.2654156E-05  8.4528499E-05  1.0143554E-05  1.9043420E-05  0.0000000E+00
  1.0000000E+00  1.2156133E-04  7.7689953E-06  3.7584047E-05  3.1213110E-05  0.0000000E+00
  1.0000000E+00  1.2855960E-04  1.0325642E-04  2.3610296E-04  3.1901484E-05  0.0000000E+00
  1.0000000E+00  4.0741102E-05  2.9885287E-04  1.5621626E-03  4.9655162E-06  0.0000000E+00
  1.0000000E+00  1.0512474E-02  1.3207502E-02  7.8724571E-03  2.4017087E-03  0.0000000E+00
  1.0000000E+00  8.5656125E-03  8.8425701E-03  5.3575011E-03  1.4401100E-03  0.0000000E+00
  1.0000000E+00  3.8722394E-04  2.9376178E-04  8.3210264E-04  3.6190691E-05  0.0000000E+00
  1.0000000E+00  6.9661938E-03  6.0008604E-03  1.1652790E-02  1.7936889E-04  0.0000000E+00
  1.0000000E+00  5.4894302E-04  2.8649536E-04  3.5675716E-04  8.2585069E-05  0.0000000E+00
  1.0000000E+00 -2.5852483E-08  1.1112735E-11  1.9162816E-10 -3.6350945E-09  0.0000000E+00
  1.0000000E+00  1.0815547E-07  3.7182793E-11  8.4937433E-10 -1.2062680E-08  0.0000000E+00
  1.0000000E+00 -2.4753174E-08  6.6355685E-09  5.1559407E-09  1.0121485E-08  0.0000000E+00
  1.0000000E+00 -4.9287502E-08  3.3943991E-10  1.5443326E-08 -1.3831288E-08  0.0000000E+00
  1.0000000E+00  3.7279616E-09  1.1207266E-09  3.0401457E-08  5.0845299E-08  0.0000000E+00
  1.0000000E+00  4.3980674E-08  4.9304206E-09  6.9298503E-08  1.0741394E-07  0.0000000E+00
  1.0000000E+00  6.3626483E-08  2.1281996E-10  1.5600326E-07  8.5989615E-08  0.0000000E+00
  1.0000000E+00  1.9574006E-07  1.6434991E-07  1.3775523E-06  4.7707117E-07  0.0000000E+00
  1.0000000E+00  2.6384546E-06  3.0283561E-07  8.2788132E-06  4.3132144E-06  0.0000000E+00
  1.0000000E+00  1.0492243E-05  8.8942437E-07  5.1464164E-06  1.9802479E-06  0.0000000E+00
  1.0000000E+00  2.2304874E-05  8.2397504E-05  1.0003209E-05  1.8587311E-05  0.0000000E+00
  1.0000000E+00  1.1907174E-04  7.6645855E-06  3.7213490E-05  2.9837384E-05  0.0000000E+00
  1.0000000E+00  1.2855967E-04  9.8927132E-05  2.3815501E-04  3.1137616E-05  0.0000000E+00
  1.0000000E+00  4.2499734E-05  3.0006078E-04  1.5250627E-03  4.3393063E-06  0.0000000E+00
  1.0000000E+00  1.0014783E-02  1.2386112E-02  7.2927140E-03  2.1262817E-03  0.0000000E+00
  1.0000000E+00  8.3327679E-03  9.0125112E-03  4.9271421E-03  1.4427045E-03  0.0000000E+00
  1.0000000E+00  4.0209208E-04  2.8950675E-04  7.8083983E-04  3.4781071E-05  0.0000000E+00
  1.0000000E+00  7.7854083E-03  5.8424623E-03  1.1461828E-02  1.7724938E-04  0.0000000E+00
  1.0000000E+00  5.3344807E-04  2.8658685E-04  3.4492032E-04  8.2580325E-05  0.0000000E+00
  1.0000000E+00 -7.3020413E-08  1.0264909E-11  1.9135728E-10 -1.2165113E-08  0.0000000E+00
  1.0000000E+00  9.4468291E-08  4.0675160E-11  8.4818839E-10 -7.0465414E-09  0.0000000E+00
  1.0000000E+00 -2.6865745E-08  6.5100450E-09  5.1477656E-09  8.3581643E-09  0.0000000E+00
  1.0000000E+00 -5.9761065E-08  3.2195961E-10  1.5422068E-08 -1.5326513E-08  0.0000000E+00
  1.0000000E+00 -5.8850423E-09  9.5710089E-10  3.0355459E-08  4.8845366E-08  0.0000000E+00
  1.0000000E+00  4.6913625E-08  5.3823125E-09  6.9155996E-08  1.0046860E-07  0.0000000E+00
  1.0000000E+00  5.5442439E-08  2.9561176E-09  1.5548387E-07  1.3499701E-07  0.0000000E+00
  1.0000000E+00  1.5551394E-07  1.5840917E-07  1.3640408E-06  4.8481573E-07  0.0000000E+00
  1.0000000E+00  2.8078447E-06  2.9888621E-07  8.2265403E-06  4.2775370E-06  0.0000000E+00
  1.0000000E+00  1.0307414E-05  8.7494756E-07  5.1869964E-06  1.9273045E-06  0.0000000E+00
  1.0000000E+00  2.2020966E-05  8.0384622E-05  9.8619282E-06  1.8101212E-05  0.0000000E+00
  1.0000000E+00  1.1651683E-04  7.6885418E-06  3.6865672E-05  2.8602253E-05  0.0000000E+00
  1.0000000E+00  1.2861521E-04  9.4656656E-05  2.4029963E-04  3.0407645E-05  0.0000000E+00
  1.0000000E+00  4.4488773E-05  3.0152717E-04  1.4872418E-03  3.8631520E-06  0.0000000E+00
  1.0000000E+00  9.3794524E-03  1.1533391E-02  6.7663006E-03  1.8840596E-03  0.0000000E+00
  1.0000000E+00  8.0396916E-03  9.1865182E-03  4.5357095E-03  1.4432985E-03  0.0000000E+00
  1.0000000E+00  4.1631931E-04  2.8479052E-04  7.2281493E-04  3.3610529E-05  0.0000000E+00
  1.0000000E+00  8.6877995E-03  5.6923580E-03  1.1228557E-02  1.7581961E-04  0.0000000E+00
  1.0000000E+00  5.1741006E-04  2.8700575E-04  3.3378186E-04  8.2602367E-05  0.0000000E+00
  1.0000000E+00 -8.4767148E-08  9.0196001E-12  1.9108696E-10 -2.0404953E-08  0.0000000E+00
  1.0000000E+00  8.1404671E-08  4.4626629E-11  8.4700403E-10 -1.9077761E-09  0.0000000E+00
  1.0000000E+00 -2.8830494E-08  6.3914893E-09  5.1395988E-09  4.1793822E-09  0.0000000E+00
  1.0000000E+00 -6.6315945E-08  3.1918686E-10  1.5400722E-08 -1.6112847E-08  0.0000000E+00
  1.0000000E+00 -1.0290894E-08  9.0986415E-10  3.0309209E-08  4.3845447E-08  0.0000000E+00
  1.0000000E+00  4.1755939E-08  5.6842028E-09  6.9012806E-08  8.7957126E-08  0.0000000E+00
  1.0000000E+00  7.4653869E-08  4.8618554E-10  1.5495614E-07  1.3413168E-07  0.0000000E+00
  1.0000000E+00  3.3591327E-07  1.5307881E-07  1.3506567E-06  5.1077104E-07  0.0000000E+00
  1.0000000E+00  2.7134399E-06  2.9526872E-07  8.1725954E-06  4.1925233E-06  0.0000000E+00
  1.0000000E+00  1.0036312E-05  8.6032262E-07  5.2269480E-06  1.8191292E-06  0.0000000E+00
  1.0000000E+00  2.1803619E-05  7.8429691E-05  9.7154380E-06  1.7567117E-05  0.0000000E+00
  1.0000000E+00  1.1374581E-04  7.8002805E-06  3.6543982E-05  2.7504224E-05  0.0000000E+00
  1.0000000E+00  1.2870498E-04  9.0479232E-05  2.4242386E-04  2.9713177E-05  0.0000000E+00
  1.0000000E+00  4.6661148E-05  3.0310640E-04  1.4489369E-03  3.5369468E-06  0.0000000E+00
  1.0000000E+00  8.6525181E-03  1.0680637E-02  6.2864589E-03  1.6718121E-03  0.0000000E+00
  1.0000000E+00  7.6894222E-03  9.3521768E-03  4.1799979E-03  1.4413546E-03  0.0000000E+00
  1.0000000E+00  4.3004198E-04  2.7993417E-04  6.6082507E-04  3.2627800E-05  0.0000000E+00
  1.0000000E+00  9.6549650E-03  5.5519564E-03  1.0956997E-02  1.7512822E-04  0.0000000E+00
  1.0000000E+00  5.0092277E-04  2.8780527E-04  3.2349753E-04  8.2654038E-05  0.0000000E+00
  1.0000000E+00 -7.4330879E-08  7.5715945E-12  1.9081718E-10 -2.7888153E-08  0.0000000E+00
  1.0000000E+00  6.9833431E-08  4.8583924E-11  8.4582118E-10  2.7834172E-09  0.0000000E+00
  1.0000000E+00 -3.0701869E-08  6.2816321E-09  5.1314407E-09 -1.9359808E-09  0.0000000E+00
  1.0000000E+00 -6.8740583E-08  3.3057466E-10  1.5379289E-08 -1.6191942E-08  0.0000000E+00
  1.0000000E+00 -8.9671291E-09  9.6843535E-10  3.0262710E-08  3.6097958E-08  0.0000000E+00
  1.0000000E+00  2.8609427E-08  5.6818927E-09  6.8868877E-08  7.3373506E-08  0.0000000E+00
  1.0000000E+00  9.8974844E-08  2.7430688E-09  1.5441836E-07  1.7463139E-07  0.0000000E+00
  1.0000000E+00  1.4474355E-07  1.4778727E-07  1.3374237E-06  4.8054817E-07  0.0000000E+00
  1.0000000E+00  2.5941691E-06  2.9201247E-07  8.1170515E-06  4.1507357E-06  0.0000000E+00
  1.0000000E+00  9.9103173E-06  8.4558043E-07  5.2661168E-06  1.8032054E-06  0.0000000E+00
  1.0000000E+00  2.1507590E-05  7.6470898E-05  9.5708358E-06  1.7078733E-05  0.0000000E+00
  1.0000000E+00  1.1074309E-04  7.9252466E-06  3.6252672E-05  2.6513196E-05  0.0000000E+00
  1.0000000E+00  1.2881756E-04  8.6415981E-05  2.4445331E-04  2.9055073E-05  0.0000000E+00
  1.0000000E+00  4.8979107E-05  3.0466285E-04  1.4103922E-03  3.3602983E-06  0.0000000E+00
  1.0000000E+00  7.8776812E-03  9.8540126E-03  5.8480761E-03  1.4861167E-03  0.0000000E+00
  1.0000000E+00  7.2898073E-03  9.4972572E-03  3.8550627E-03  1.4365721E-03  0.0000000E+00
  1.0000000E+00  4.4334546E-04  2.7516425E-04  5.9717416E-04  3.1791253E-05  0.0000000E+00
  1.0000000E+00  1.0662537E-02  5.4228656E-03  1.0652140E-02  1.7518505E-04  0.0000000E+00
  1.0000000E+00  4.8408480E-04  2.8902156E-04  3.1419948E-04  8.2735154E-05  0.0000000E+00
  1.0000000E+00 -5.1838277E-08  6.0745452E-12  1.9054793E-10 -3.4308352E-08  0.0000000E+00
  1.0000000E+00  6.0619754E-08  5.2042102E-11  8.4463972E-10  6.4301979E-09  0.0000000E+00
  1.0000000E+00 -3.2401540E-08  6.1813787E-09  5.1232914E-09 -9.3690069E-09  0.0000000E+00
  1.0000000E+00 -6.7216675E-08  3.5477455E-10  1.5357767E-08 -1.5491228E-08  0.0000000E+00
  1.0000000E+00 -2.1600378E-09  1.1079386E-09  3.0215968E-08  2.6146597E-08  0.0000000E+00
  1.0000000E+00  9.2753065E-09  5.2602675E-09  6.8724145E-08  6.0834012E-08  0.0000000E+00
  1.0000000E+00  4.4157657E-08  5.0595322E-09  1.5388081E-07  1.1275698E-07  0.0000000E+00
  1.0000000E+00  1.5799376E-07  1.4296653E-07  1.3242825E-06  4.6325317E-07  0.0000000E+00
  1.0000000E+00  2.6473013E-06  2.8910539E-07  8.0599024E-06  4.1157360E-06  0.0000000E+00
  1.0000000E+00  9.7785937E-06  8.3072108E-07  5.3046000E-06  1.7524765E-06  0.0000000E+00
  1.0000000E+00  2.0967129E-05  7.4502800E-05  9.4343853E-06  1.6667963E-05  0.0000000E+00
  1.0000000E+00  1.0762157E-04  7.9720494E-06  3.5993801E-05  2.5578940E-05  0.0000000E+00
  1.0000000E+00  1.2894950E-04  8.2478679E-05  2.4634429E-04  2.8433423E-05  0.0000000E+00
  1.0000000E+00  5.1419022E-05  3.0607454E-04  1.3718494E-03  3.3305694E-06  0.0000000E+00
  1.0000000E+00  7.0940237E-03  9.0739388E-03  5.4472275E-03  1.3236031E-03  0.0000000E+00
  1.0000000E+00  6.8534510E-03  9.6101315E-03  3.5544726E-03  1.4288751E-03  0.0000000E+00
  1.0000000E+00  4.5627235E-04  2.7062836E-04  5.3372757E-04  3.1067608E-05  0.0000000E+00
  1.0000000E+00  1.1679625E-02  5.3069035E-03  1.0319969E-02  1.7595025E-04  0.0000000E+00
  1.0000000E+00  4.6699595E-04  2.9066485E-04  3.0598356E-04  8.2841627E-05  0.0000000E+00
  1.0000000E+00 -2.4776336E-08  4.6462080E-12  1.9027920E-10 -3.9491657E-08  0.0000000E+00
  1.0000000E+00  5.4547212E-08  5.4480121E-11  8.4345959E-10  8.4571340E-09  0.0000000E+00
  1.0000000E+00 -3.3747138E-08  6.0908258E-09  5.1151511E-09 -1.7407702E-08  0.0000000E+00
  1.0000000E+00 -6.2306061E-08  3.8963098E-10  1.5336158E-08 -1.3856432E-08  0.0000000E+00
  1.0000000E+00  9.2289120E-09  1.2964485E-09  3.0168988E-08  1.4817626E-08  0.0000000E+00
  1.0000000E+00 -1.2397388E-08  4.4136332E-09  6.8578556E-08  5.3971211E-08  0.0000000E+00
  1.0000000E+00  4.9427300E-08  3.5585576E-09  1.5334721E-07  9.2125186E-08  0.0000000E+00
  1.0000000E+00  2.5325425E-07  1.3838677E-07  1.3112516E-06  4.8318366E-07  0.0000000E+00
  1.0000000E+00  2.6817872E-06  2.8653936E-07  8.0012445E-06  4.0644280E-06  0.0000000E+00
  1.0000000E+00  9.5215558E-06  8.1573775E-07  5.3423969E-06  1.6676417E-06  0.0000000E+00
  1.0000000E+00  2.0661967E-05  7.2587777E-05  9.3002045E-06  1.6240501E-05  0.0000000E+00
  1.0000000E+00  1.0456876E-04  7.8646789E-06  3.5761706E-05  2.4647570E-05  0.0000000E+00
  1.0000000E+00  1.2910326E-04  7.8672718E-05  2.4807710E-04  2.7847557E-05  0.0000000E+00
  1.0000000E+00  5.3974753E-05  3.0723619E-04  1.3335370E-03  3.4412164E-06  0.0000000E+00
  1.0000000E+00  6.3344466E-03  8.3548945E-03  5.0808107E-03  1.1811289E-03  0.0000000E+00
